key,source,target
/AC31FB574802ACA79943B98EC6FC7D52,ICE 585 Lübeck - München Hbf,
/B63BF46440D094FE3C46F1B04341F162,ICE 586 München Hbf - Hamburg-Altona,
/6816860D44D9A52642A6E29A4B1D5781,ICE 588 München Hbf - Hamburg-Altona,
/FE67194B49C9936054C734BF3C7844D9,ICE 633 Bremen Hbf - München Hbf,
/CAFDEF3045F82F6E80F3B6B573836DDD,ICE 634 München Hbf - Bremen Hbf,
/0B1918524F0B55DBBACDA389AD9570A3,ICE 635 Bremen Hbf - München Hbf,
/354C85964C556C0E830FA59588B42E78,ICE 683 Hamburg-Altona - München Hbf,
/C1D3B39545B842809B7EEDA10A94018D,ICE 685 Hamburg-Altona - München Hbf,
/486234624F1FBF6338B009AFEDE99C95,ICE 721 Dortmund - München Hbf,
/BC8A626C4483DFCFF69B858A98A5596E,ICE 724 München Hbf - Dortmund,
/532AFE564F5A344C5971D78DF21F937B,ICE 725 Dortmund - München Hbf,
/D9897A354E2D345C8DC0298827986C5C,ICE 728 München Hbf - Dortmund,
/27E7132248CC704C5A1F91B8222F74C4,ICE 729 Dortmund - München Hbf,
/A568408E4A386ABE570739B7FC643429,ICE 776 München Hbf -BremenHbf,
/E584D7214A6AD2C6D9747E909183DAFD,ICE 781 Berlin Gesundbrunnen - München Hbf,
/964F05454826D533EF6891AD3AE39DEC,ICE 782 München Hbf -Hamburg-Altona,
/56C80343454845AB9864B4B8F33A93F0,ICE 783 Hamburg-Altona - München Hbf,
/52CB707D4C2E28A617FCCAB3B3909DB7,ICE 787 Hamburg-Altona - München Hbf,
/DCB9934144381A2645A6D780F4FD478A,ICE 788 München Hbf -Hamburg-Altona,
/9D0B360A4E6F2EAC1BDE97B9289E80DA,ICE 789 Hamburg-Altona - München Hbf,
/1D9BF29A4EFDF68AC486FA8B553090A4,ICE 820 München Hbf - Dortmund,
/8387BD8B4470C9020AF2C8A563D61B69,ICE 821 Essen - München Hbf,
/FD98A5D54B57B228DE3507AF7A441C34,ICE 822 München Hbf - Dortmund,
/7EA9D3314B428CB745C733AE1AA0E679,ICE 823 Nürnberg - München Hbf,
/ED888BBB4035D3B4CA074DB803757B53,ICE 881 Hamburg-Altona - München Hbf,
/47973D5443E643E3E15B52B98D9AEA41,ICE 882 München Hbf - Kiel Hbf,
/DDDB87A44990C0E51C7BD0940116CB7A,ICE 883 Hamburg-Altona - München Hbf,
/83ACA0414B425ECCBEE6A6B73B15FB4F,ICE 885 Hamburg-Altona - München Hbf,
/0C5FFF914E319A7E57D5F4A73072D40F,ICE 886 München Hbf - Hamburg-Altona,
/49C82233400B398683402FA9FEC179EF,ICE 888 München Hbf - Hamburg-Altona,
/9A6E5C44465E763C9F77F8B10175F6B2,ICE 889 Hamburg-Altona - München Hbf,
/2342C46841EFAE4743E3CF9BF17B9A10,ICE 920 München Hbf - Nürnberg Hbf,
/AAF5F6794340F8DEA7E099B1B2320F51,ICE 986 München Hbf - Hamburg-Altona,
/221F85D54D6154E5373B60A10A66EAA3,ICE Festival,
/019C734B450D42CECE0C4A95756CA8A0,ICE1,
/093D7373489E106DB28E109DDCACEDA4,ICE3,
/2F265A004C611ABCE8AC2AA8B19E877F,ICE3_2,
/36E0AB594013E22CD689E38F2B99F5BF,ICE3_3,
/4EBB763342486060301FF0ADF1FF4C26,ICES,
/68D5F7A047F53E51A769D780BB9034D5,ICET,
/85A494EA44CA28E061258F9F04DF3A23,INTERACTIVE ELEMENTS,
/0C45849A4B3BA66BA0E3858CDB01EB6E,"In this training module you will be learning to drive this BR 403 ICE 3, also known as the Intercity-Express 3.",
/75D90AE54A46F43BBBDF33A9813805C9,"In this training module you will be learning to drive this BR 403 ICE 3, also known as the Intercity-Express 3.",
/E06D96A54511D6BF3BBC7F9DC24D6CB6,"In this training module you will be learning to drive this BR 403 ICE 3, also known as the Intercity-Express 3.",
/01B41DCC4AAB8931365C398C9944055A,In this training module you will be taken through the operation of a 786 Bpmmbdzf DB. ,
/538570914D3DAEB0CBA434B033D9CA81,In this training module you will be taken through the operation of a 786 Bpmmbdzf DB. ,
/5BF1847748AB8DA735A0C084CEE827CC,In this training module you will be taken through the operation of a 786 Bpmmbdzf DB. ,
/8975D1AB4FCB150A89CA68A965616351,In this training module you will be taken through the operation of a 786 Bpmmbdzf DB. ,
/F589608242647A27CF71E393B27D5231,In this training module you will be taken through the operation of a 786 Bpmmbdzf DB. ,
/FAF1D1294F1CF68EDAF961A033DCC779,In this training module you will be taken through the operation of a 786 Bpmmbdzf DB. ,
/367CA66F46BB3A21F3081787B93446AC,"In this training module, you'll be learning how to drive this DB BR 101 electric locomotive.",
/4E2CE07841734039CAC3D09F78A68F2B,"In this training module, you'll be learning how to drive this DB BR 101 electric locomotive.",
/D066170343C383CBAF3A55836A9D8E3C,"In this training module, you'll be learning how to drive this DB BR 101 electric locomotive.",
/BD640E8E4B76E1FC2CA0C684A8174514,Ingolstadt Hbf Pl 2,
/8701FCF14686F62778E45B8752FDF7C5,Ingolstadt Hbf Pl 3,
/E9A52F6E48EF39897513BE8A24C267A6,Ingolstadt Hbf Pl 4,
/F6D68DA74ED64051E5126D828A37A882,Ingolstadt Hbf Pl 5,
/B8CA847C4EDB8A21C52153892F032100,Ingolstadt Nord Gleis 5,
/B7BDE6DB468D052BEE4E31A88F70BD9F,Ingolstadt Nord Pl 4,
/BBD4AABF44C04C189211BDACDCD6F61B,Ingolstadt Nord Pl 5,
/58ECCA2A405E0DB2E5984EAE9BAF69AA,Ingolstadt P2 - Portal Munich,
/8D34704A47A9BB0DB646A5B142BFD074,Ingolstadt P3 - Nürnberg P8,
/7CACF7904A784C8E05BE7ABE7EEEFDBF,Ingolstadt P5 - Nürnberg P12,
/512602CB48A8B864251378851B631704,Insert the Reverser Handle,
/DBC8CBCA48F593FD75BF7AB7BE13B1BE,Insert the Reverser Handle,
/38248AA640725C98444D7FB096E0C5BB,Insert the Reverser Handle to begin.,
/42E07C174EBC78057BA60396F7C17A5B,Insert the Reverser Handle to begin.,
/EA492E0B48AD22B820A65ABC64EA8536,Insert the Reverser Handle to begin.,
/15B4A951463394456E7E87ABE10866D2,Insert the reverser,
/55EF92534BE287248E2B5CBC5E3D995B,Insert the reverser,
/7295825744285836B0F6D8BD629B75A8,Insert the reverser,
/9E2D35264FA1B9F5CFA089B1EE27E95F,Insert the reverser,
/DD31498D46AFA780C4BB08BD139C428F,Insert the reverser,
/EC44A7604B52875850C4C6B1F76D1480,Insert the reverser,
/254CB2F7498B0F0E26C3CDB9CCA08171,Insert the reverser.,
/0E4E994B42356FD48339B193B3984F41,"It also features the RE1 between Nürnberg and Ingolstadt, which is the fastest Regional Express Line operating with trains that go up to 200km/h.",
/C40B27474AA3E155CC52CFA892D2F961,It opened in 1844 and is one of the oldest stations in Germany. Continuously growing to be one of the biggest to these days.,
/CAC4487946BC2D036ED646B5184A2121,KT (41218) Bremerhaven Hafen to Salzburg Liefering,
/696EEEE94D566608343A5F9F1D079338,KT (41219) Salzburg Liefering to Bremerhaven Hafen,
/9B1112E642DFBD1F28FECB95106F0A16,KT (41812) Wels CTT to Maschen Rbf,
/5D387665441CFD5F5B24FD845760FE13,KT (41813) Maschen Rbf to Wels CTT,
/A5C72B8A4CF1D730B50D578D52EA7068,KT (42155) Hamburg Billwerder to Verona Quadrante Europa,
/739BF379472498A95BD782B4968230B3,KT (42156) Verona Quadrante Europa to Hamburg Billwerder,
/341208B34F0DC4A8ABB6DFBEF39A0682,KT (43210) Duisburg Rheinhausen to München Riem Ubf,
/F560B87F48E9A509E4478D800017A0EF,KT (43211) München Riem Ubf to Duisburg Rheinhausen,
/C9B890934F0DCF853E302DB549707550,Keep within 400m of other ICE,
/296DAB424FA190547428159F58AF6BFC,"Keeping to speed limits is important, if you begin over-speeding, apply a small amount of braking force by moving the Brakes into the braking range.",
/4CEE0C864FB574F3297FCA98FA61E278,"Keeping to speed limits is important, if you begin over-speeding, apply a small amount of braking force by moving the Brakes into the braking range.",
/D87F4F314D83FC2B3FA988B66BD2C82F,"Keeping to speed limits is important, if you begin over-speeding, apply a small amount of braking force by moving the Brakes into the braking range.",
/82E7D1C04EFB12CCD5EAE69DE1ECC36E,"Keeping to speed limits is important, if you begin over-speeding, apply a small amount of braking force using the Train Brake.",
/BEAC1D4A4912BE8DB87FE78A496FB3A3,"Keeping to speed limits is important, if you begin over-speeding, apply a small amount of braking force using the Train Brake.",
/DE26CD2E4D61711FB2821380A56B55E0,"Keeping to speed limits is important, if you begin over-speeding, apply a small amount of braking force using the Train Brake.",
/73DF4ED342B1DAD5A69ECDB0AA093254,Kinding Pl 1,
/DE608CEC4479E7AA1C7D0AA878E7CEF7,Kinding Pl 4,
/1A21454640DC45A028F5B2A0A9E09840,Kinding Track 4,
/04E6C44346EC36EF38E6A1AFD3370E2B,LOAD PASSENGERS,
/274F43864F02A6AB3D35DBAE5B366958,LOAD PASSENGERS,
/4AC04B9148E47A1AFBFCDBB2A7887CD2,LOAD PASSENGERS,
/59101DA3462401E2A6A0AD8F45C00CBA,LOAD PASSENGERS,
/62F1EDEB48C6E3DADC4365BAA53CA264,LOAD PASSENGERS,
/95F2EFAE40E271F41FDBB1B872E93F7F,LOAD PASSENGERS,
/B144D43546A132CE57B4909A5FA6607D,LOAD PASSENGERS,
/C8CC850246493701EB9AE2B3E2D2D63D,LOAD PASSENGERS,
/CE4168614AEA60C481415CA4E6860595,LOAD PASSENGERS,
/EC1C805D497E96B505A77AB943819EB0,LOAD PASSENGERS,
/6C0D93B44855AC6FFBCD1DA4A891A3A9,Leading the Express,
/E6DBC6004018C5928E9E92AD77510831,"Learn the basics of operating the ""Red Stripe"" BR403 ICE 3 high speed train from SFS Nürnberg - Ingolstadt.",
/A0BDBF76499B6EFD9221679961B90BDD,Learn the basics of the BR 101,
/A72FEC4E4CB5A99180982C9EC26F822C,Learn the basics of the BR 403 ICE 3.,
/5ACDBFBB43077AF2C8FE97BD695DEB82,Learn the basics of the BR101.,
/56FD4FF744342C2466FA6BAF11538277,Learn the basics of the Cab Car.,
/64471EDA4F019D51890FCB929E0433B5,Learn the basics of the Münex Cab Car.,
/0DFD6CFD4127992A494C48AD7FAF633F,"Leipzig Hbf is the central terminus in Leipzig. At 83,460 square metres, it is Europe's largest railway station.",
/1DAF509A485F080E1180A8937E80B291,"Let's begin to slow down as we approach the upcoming station.",
/996CBBB5416FF1F1A87818BAAD3518F5,"Let's begin to slow down as we approach the upcoming station.",
/EF3B9B15427A49E82163ECAA7B72D059,"Let's begin to slow down as we approach the upcoming station.",
/6F1A765D4439CBBD317A3497DECD164E,"Long distance Intercity, Regional and S-Bahn train services operate here, and as of 2008, Leipzig Hbf handled an average of 120,000 passengers per day.",
/209D11C4453D065C70056BA8581C19CE,"Looks like a Route Map is missing. Let's go ahead and place this missing one while you wait.",
/D206D7A74C19245946C186BEA4E2E1DB,"Looks like a Route Map is missing. Let's go ahead and place this missing one while you wait.",
/6CCD11614B40EBE7E1E0C2AAFAA849C7,MAINTAIN SPEED,
/EEFF18BE40174AC304E2B391A579B8F8,MASTER SWITCH,
/C25A40624B3293806AC0CC90753AA51B,MOVE TO TRAIN,
/F91FE736445D972756097BB8E866E4C0,Main Loop,
/DA560CCE4F3ADF314D366582A99C6F9A,Mainline Rush Hour,
/E36C36ED47FBD09E5F6D87BCEF2B8676,Maintain a speed of 130 km/h.,
/EDD00C2848A3C2B99A758AAFA8C1FB85,Maintain a speed of 250 km/h.,
/903140F040102997FE34D29A09C545D9,Maintain a speed of 360 km/h.,
/09F26BBC42E171554B5B7BB2F1C97240,Make sure the doors are set to CLOSE BOTH DOORS,
/F76A315249DBA4F00F82E08C9F98EC75,Move the reverser into position FORWARD,
/5C2509614CD362BE1BC83BBF8022E2B2,Move the reverser to FORWARD,
/98F24F7A4F17B60705060E8B952E7221,MuNuX,
/595BEEEE45B72199108109B33D23016A,Munich airport has run out of de-icing fluids and we have to deliver it as fast as possible or the airport needs to shut down.,
/AD1F5E104373B37E9E5AD1A92DCABAF3,"Nice job, the train has safely come to a stop. You can now open the doors.",
/BF96FB084AB3B7A0BF39748E429B888A,"Nice job, the train has safely come to a stop. You can now open the doors.",
/DB4811784CAB6FA791193A8C4889FBA7,"Nice job, the train has safely come to a stop. You can now open the doors.",
/F3DBA30D47CBB49813ACA8B10B7F2689,"Nice job, the train has safely come to a stop. You can now open the doors.",
/023A111745A90E37E4003D8B0038F973,Nice work. Open the doors again to start boarding.,
/85264E52451ED8226E4368816AD8C180,Nice work. Open the doors again to start boarding.,
/8ABCB5794745D40A914F8A9D26F6DD02,Nice work. Open the doors again to start boarding.,
/7D38534E4AE0ECE114F7DFB4916FCF91,"Nice work. You have completed the speed test. Let's see how you did.",
/D9FD77CF48E8797154949E87822D2E9C,Now lets go back to the Cab Car.,
/DB6C1AC84AF6FE3B6453D0B61C8FDE46,Now lets go back to the Cab Car.,
/F5D0E52F4076F6CA3879EAA8E0FFDA30,Now lets go back to the Cab Car.,
/457581954057EF8FA33FACB947084B97,Now you can apply power and get moving.,
/4EBEB4B3404F8C495A382B93961D2273,Now you can apply power and get moving.,
/741D395143DCB34720028EA8452C5FAB,Now you can apply power and get moving.,
/587915F74665ED3C1C61918C8620A420,"Now you have the side selected, use the door release switch.",
/94B4AED648BD93D06D8D0CB0DC49B178,"Now you have the side selected, use the door release switch.",
/F77CF06D49B41C94940F9682CAC0A3EA,"Now you have the side selected, use the door release switch.",
/7D671486428B9107EFF74E94D33C4BCE,NuAllX,
/3ABA28D64A63A1DE31BC6BB438B1F8B1,Nurnberg - Ingolstadt,
/07B9D817497DACD8C4F902BF4D305CCD,Nürnberg Dutzendteich Pl 1,
/EAFA6A03414FC727E5150E81027DD04E,Nürnberg Dutzendteich Pl 2,
/760983FB4347219DA419F5A200EBA8F7,Nürnberg Dürrenhof Platform 1,
/A8B5FB5140E4AE093F5525AFA0331914,Nürnberg Dürrenhof Platform 2,
/D9739D414E0E08F7DD8E128A6F1C5729,Nürnberg Frankenstadion Pl 1,
/DA3A8FFB4D4F38CADAECB583265CC8C3,Nürnberg Frankenstadion Pl 2,
/3FE304D84B6418C0E8AD45B17CA6D574,Nürnberg Gleisshammer Pl 1,
/C6C11994436F31722A974B9787D666A1,Nürnberg Gleisshammer Pl 2,
/17570A41474150B156A037A4F41185FA,Nürnberg Hbf Pl 12,
/9F374B6F4DB3CD4ACC2034BDBC509823,Nürnberg Hbf Pl 13,
/882017454260D55A8571E3A2B49AD92F,Nürnberg Hbf Pl 2,
/F898398E484D8D1575E581928C378432,Nürnberg Hbf Pl 3,
/4D8CA7364E13892389FE2899216D8F84,Nürnberg Hbf Pl 8,
/2BD5190D4A3DF5FAB4821BB051A529F6,Nürnberg Hbf Pl 9,
/CC0882E94F700FC80A0053A39178798C,Nürnberg Hbf is the main station in the area and one of the busiest in Germany. Its also start of the oldest train route in Germany.,
/3FFF382C432486561DFCBF9254917180,Nürnberg P13 - Ingolstadt P4,
/E0BD38604B3DC6447D7A2DB34DDFA906,Nürnberg P13 - Ingolstadt P5,
/F05C01444BCA5C804DB5D5B6601F2F16,Nürnberg P3 - Feucht P4,
/1969D78446701D221DA41B9388CA6D1C,Nürnberg P9 - Ingolstadt P2,
/2F4B3B3642336988EC5D05B7E39301E2,OPEN DOOR,
/C83B196541862BDB8B748AAE40CD5986,OPENING DRIVE,
/D5BCCC044080B38C95B6558C5BC0882D,Oh no! The train is broken. Luckily we still have a loco so we have to shunt it around and couple it to the cab and continue the ride to Ingolstadt.,
/38AD55044310647E962085A5F90E47CE,"Once the signal turns green, hurry up and bring us as fast as possible to Ingolstadt but don't exceed 100 km/h.",
/451DE1F247520EE03995CC98ABDC6B5B,Open the door,
/24780050413D84DD0480EDB4CA72DE10,Open the passenger doors to allow boarding.,
/2EBFC45042B2DBBC234353A819615398,Open the passenger doors to allow boarding.,
/894E4D294B15B3BDBD5318BDE9872584,Open the passenger doors to allow boarding.,
/AA5738FA4B4CBA7493BD909D622659F2,Open the passenger doors to allow boarding.,
/AD85B8494927EA86004907A38C9FE493,Open the passenger doors to allow boarding.,
/BE65D3534A4FCD409B08D79447CA3160,Open the passenger doors to allow boarding.,
/C51882434390E2036192509241A93900,Open the passenger doors to allow boarding.,
/CE0ED4704A3D07B7091BF5A5587CC7E6,Open the passenger doors to allow boarding.,
/FB631BDD4DCD87666A562AB3F1D3ADA8,Open the passenger doors to allow boarding.,
/FB7527FF4C9EA099847B13AB1B617141,Opening Drive,
/DE684A17444F85600E2098967E699E72,"Overcome challenging conditions when things don't go quite as expected with the ICE3 and the München Nürnberg Express.",
/22102E354E6C32A219CFDE91BD3F3160,PASSENGER DOORS,
/1CF60D5D4AFB66E3A5B2BDB15B87DA30,PAUSE MENU,
/06C69CF84756EEE1D523428D316B576E,PLACE ROUTE MAP,
/06137EF6487CFCD23CB9E5880A9DDF43,PRECISION CONTROL,
/57D573A04DA1BD13CF5D3CB6F525A2C1,PZB RELEASE,
/49AEA3B048E8984993489FB9A98F5D21,Portal Munich - Ingolstadt P3,
/10D9FEC84BA9674C898B45816D1FC096,Portal_Muenchen_INBOUND,
/EDC52E9146CE846EAC48868D217B0346,Portal_Muenchen_OUTBOUND,
/13AA79DC40BDC072F5513D9381749001,Power on this locomotive is controlled by a throttle that sets the tractive effort target.,
/94731FCC43757AF930D26B81E2F05893,Power on this locomotive is controlled by a throttle that sets the tractive effort target.,
/AD3DD9A94C0C6598331E56822BCCAE44,Power on this locomotive is controlled by a throttle that sets the tractive effort target.,
/050BC2A84D1ABBA26AB68F857F621F3A,Prepare this formation for service,
/52AC0A284A522702CB6176BD12FBADD2,Prepare this formation for service,
/68873CDA4B0002AC5AAF629FE8934608,Prepare this formation for service,
/CFE6FBC44A2F1D0BFC435EB8C7449BB6,Prepare this formation for service,
/EFCFE23B40AF69C1AEFCD39F5EC5AA62,Prepare this formation for service,
/F32F257E4BB6238F24C89C837EEDBD25,Prepare this formation for service,
/0450FCBD43A590ECC7DFB58960450FFE,Prepare this formation for service.,
/7E18B4464D0016E6587F98826537D9C1,Prepare this formation for service.,
/964533474F28CF7B27372999134DD00D,Prepare this train for service,
/58A4D48448A28621879BB1B65D71CBF2,Press Ctrl + W to set the Master Switch,
/D2D4BEC64A74761189BB60A70DD46D4E,Press E to sit in any available seat,
/85E4D11C46A89FE7269A2A8645E197ED,"Press Esc to bring up the pause menu, if you miss anything",
/55B2AEA2489FFE708C9A1D80B7FACF78,"Press Menu button to bring up the pause menu, if you miss anything",
/95F2CDC94C5BEEA9374214AAC323AFDA,"Press OPTIONS button to bring up the pause menu, if you miss anything",
/4AA961E44671AABC4C1104BECAA7D969,Press Open/Close Passenger Doors Right to open them,
/B7DFA6444EC87E9BEA88ABA0D7F0F7EF,Press Right D-Pad to open the right side passenger doors,
/FAA9A4924FD3262B0F9E0CB6192D5106,Press TAB to bring up the Dispatch Menu,
/EA6B431B4AD4E470343BEF9AEBDC236D,Press Up D-Pad to set the Reverser to Forward,
/F0101CAF4D84AC85C1499BB5F085AABE,Press W to set the Reverser to Forward,
/06F7027A4D4A2444DB3AE6AA769217CE,Press Y to sit in any available seat,
/786700134C2CC6476E9D51B089BD8AF8,Press right button to open the right side passenger doors,
/4F93513F4DBB8DB30B1E9F9CDA9503B6,Press triangle button to sit in any available seat,
/19B0FBAA4796A8B4EA7081B114461D9A,Press up button to set the Reverser to Forward,
/2934481E46A7A3AFF2CFFAAD207A1E28,Proceed to the next stop unguided and see how you get on.,
/44AD898E44BE420CAE02C1BEA900E214,Proceed to the next stop unguided and see how you get on.,
/9A054DFC4309F3554E04AD80E251086F,Proceed to the next stop unguided and see how you get on.,
/EE7779324A337E012D6EB2B0B8C56726,Proceed to the next stop unguided and see how you get on.,
/6922493F4A384736A345F09445973B48,RB13,
/32C35D994E0B1B258D847CB5EE388347,RB16,
/BE0E5D644BFC6A1FF349C09C3121FD31,RB17,
/FC1F372A4AF2EEEB23C72DB2E17E5E13,RB3031,
/E6108397489A698340CDB988728C71EC,RE 1 (4000) München Hbf - Nürnberg Hbf,
/1A5FAEA942FEDEE9463D7B980CF79E18,RE 1 (4001) Nürnberg Hbf - München Hbf,
/0BE9EAED41C089D8BE2ABA95F40078B0,RE 1 (4002) München Hbf - Nürnberg Hbf,
/791789C84EE5EBC9AD390CB2D45AB563,RE 1 (4003) Nürnberg Hbf - München Hbf,
/861300804431587032C1758CF3DA599F,RE 1 (4004) München Hbf - Nürnberg Hbf,
/F069697D4B077BA9E5B82791906EA532,RE 1 (4005) Nürnberg Hbf - München Hbf,
/98125ED047783396A6F8C894D891A741,RE 1 (4006) München Hbf - Nürnberg Hbf,
/0C111C184676007DD763B6B9FBF50D5C,RE 1 (4007) Nürnberg Hbf - München Hbf,
/0FED23524C1C0DBB60DEC98CEA5D88B2,RE 1 (4008) München Hbf - Nürnberg Hbf,
/11B738A04F7FC55F4ECD849DBDB94CF4,RE 1 (4009) Nürnberg Hbf - München Hbf,
/777287D347E99786C40FEB8C494944E1,RE 1 (4010) München Hbf - Nürnberg Hbf,
/922E906F4DBAA89A767EA7B14A5D6D04,RE 1 (4011) Nürnberg Hbf - München Hbf,
/9446EAB74B1B00EF9C23B1BEBEF1383D,RE 1 (4012) München Hbf - Nürnberg Hbf,
/7F42182648977A18827682844A68E6CA,RE 1 (4013) Nürnberg Hbf - München Hbf,
/F93AF50443BF727B8ACB04B7E1754902,RE 1 (4014) München Hbf - Nürnberg Hbf,
/1609450B4AF39AAFFBFEDBB8E9BF5424,RE 1 (4015) Nürnberg Hbf - München Hbf,
/81C9664C4849685933C27ABA1B13AD67,RE 1 (4016) München Hbf - Nürnberg Hbf,
/567D673E44845C31700B3D80B3C1905C,RE 1 (4017) Nürnberg Hbf - München Hbf,
/292117924D45AFF3FE9172A5A3EB265D,RE 1 (4018) München Hbf - Nürnberg Hbf,
/2FC0383B40956E5CBAAED6B6E18955CD,RE 1 (4019) Nürnberg Hbf - München Hbf,
/1EC5BBCA4198913302EFDB8D6DFFD15F,RE 1 (4021) Nürnberg Hbf - München Hbf,
/EA097CFA4189CFE1BAC68BAD6303BF82,RE 1 (4023) Nürnberg Hbf - München Hbf,
/67B678264FC26CFA742376A1744465F8,RE 9 (5000) Nürnberg Hbf - Allersberg,
/7FCB7D124C4FCB83867C488193E3BED0,RE 9 (5001) Allersberg - Nürnberg Hbf,
/0150872E448F0B471EB4608180718AA0,RE 9 (5002) Nürnberg Hbf - Allersberg,
/EF6AF8FF441E022DC2CA4C8EA248D6C9,RE 9 (5003) Allersberg - Nürnberg Hbf,
/DBC1E56349BF1583E84B58BE68EFB730,RE 9 (5004) Nürnberg Hbf - Allersberg,
/0018A3034B66B4DD4FC771B28B81D570,RE 9 (5005) Allersberg - Nürnberg Hbf,
/2D8BAFC942F4B5FF1F49B7A2047AA9E5,RE 9 (5006) Nürnberg Hbf - Allersberg,
/00FE53A1438E8062646638AA9DD29286,RE 9 (5007) Allersberg - Nürnberg Hbf,
/5332E0F243A62CA8C7287AA960743378,RE 9 (5008) Nürnberg Hbf - Allersberg,
/09AA57184B7EBAF182AB398BD46E62F4,RE 9 (5009) Allersberg - Nürnberg Hbf,
/1FC8680742ACDA12EB9E0FA3EE319C6F,RE 9 (5010) Nürnberg Hbf - Allersberg,
/B541E5E14F2A1D929BD1F2B1A172BF74,RE 9 (5011) Allersberg - Nürnberg Hbf,
/7A5EF50E4F7925026D1516B5BA073F76,RE 9 (5012) Nürnberg Hbf - Allersberg,
/6AAD11C0407C2E6E3A42409F1E727CA7,RE 9 (5013) Allersberg - Nürnberg Hbf,
/4148DB944C358B3461315B8DAD29EE4F,RE 9 (5014) Nürnberg Hbf - Allersberg,
/EE28B2A54A57D387DF1852A55F4AC1A2,RE 9 (5015) Allersberg - Nürnberg Hbf,
/162984854E56E9DA474688AA4E983E14,RE 9 (5016) Nürnberg Hbf - Allersberg,
/9755832D4877D197F2BC4F8974498CA9,RE 9 (5017) Allersberg - Nürnberg Hbf,
/9AD290D74218CFD12A593D8FE7F57EA4,RE 9 (5018) Nürnberg Hbf - Allersberg,
/2227955D4C17AC7E42CAA1A57D6DA22E,RE 9 (5019) Allersberg - Nürnberg Hbf,
/2CBBF40943E559EB49613BA1D4B10F19,RE 9 (5020) Nürnberg Hbf - Allersberg,
/02AE54F64E750F516BCB99819991C0BC,RE 9 (5021) Allersberg - Nürnberg Hbf,
/8CD86C874E73B81E1214B7992BED691F,RE 9 (5022) Nürnberg Hbf - Allersberg,
/46C542194E0D171B4B47CA8121CA37C4,RE 9 (5023) Allersberg - Nürnberg Hbf,
/B0ABC3CE41EE05E4151445B850038282,RE 9 (5024) Nürnberg Hbf - Allersberg,
/D73944E54243006211F79C939AD6121E,RE 9 (5025) Allersberg - Nürnberg Hbf,
/BD6C997D46DBCF6C7DF96183D3F27796,RE 9 (5026) Nürnberg Hbf - Allersberg,
/73E3DB7843FA80B88AD64E90F1CFC566,RE 9 (5027) Allersberg - Nürnberg Hbf,
/7DEC7BAF45DCB6B3A62F2B83A54E46CF,RE 9 (5028) Nürnberg Hbf - Allersberg,
/8EADE4EB4481B581C331DAAB18D22095,RE 9 (5029) Allersberg - Nürnberg Hbf,
/B12185654FEA53809589E08A5D0A0B77,RE1 (4025) Empty Depot Move - Shunting in Nürnberg Hbf,
/96A19F324FE140038649A69BE78BCA51,RE1 (4027) Empty Depot Move - Shunting in Nürnberg Hbf,
/CE1A3872480757F2AE7B409FBC1CD990,RE50,
/181763FC48BED366C51764B16D754205,RE9 (5030) Empty stock - Shunting in Nürnberg Hbf,
/1B6F9BE64F6BC3A5B74E21986CB988B8,RE9 (5031) Empty stock - Shunting in Nürnberg Hbf,
/80B790E0475C79D6C04C0A82820EC9C3,RE9 (5032) Empty stock - Shunting in Nürnberg Hbf,
/3F74666F41F906D75E96BB8E216F345A,RE9 (5033) Empty stock - Shunting in Nürnberg Hbf,
/8F45C69942E83FE621E9A4B871CD696C,RE9 (5034) Empty stock - Shunting in Nürnberg Hbf,
/504A5CF244756DD894545A8ADFAD753C,RE9 (5035) Empty stock - Shunting in Nürnberg Hbf,
/0896E81E4F743DE4F481DB98051730C5,REACH SPEED,
/34CAAA184C7E25CFEA6C48802BCD556B,REACH SPEED,
/57250B4E49AC63FD95A3DB852BC22449,REACH SPEED,
/7C71253641FB383E1697BCA7B47821C3,REACH SPEED,
/C4A61EAF46B935D91A80F1A5CB697557,REACH SPEED,
/E48539C24427FA7BE0167FB648F095E2,REACH SPEED,
/D91981364AE5738AE157479FF66D7A5A,RELEASE BRAKES,
/0794DB8146C0131A5C68BBBBD3B6FEDE,REVERSER,
/149675BF4870B2FBDDB2C0961353020C,REVERSER,
/205BC98545266F6E26E006834D2E8B4E,REVERSER,
/34598294492A3A73432219B800162C63,REVERSER,
/4940D9814061EE788868FCAA1436B90D,REVERSER,
/63C562204CE1AFD9CB071293D35DF286,REVERSER,
/65005777484BC86E8DE2A8B9D6CA1975,REVERSER,
/94049B1C4703B730E6408CAC75C35048,REVERSER,
/CF35E9CB45F0A4DAB9591EBFD7A1C3D7,REVERSER,
/DD911DAE4CB4064CC275C99B60106DAE,REVERSER,
/17E547E040492975BE193BB2FF344B54,"Rather than having a power car like the ICE 1 & 2, the ICE 3 has underfloor motors throughout. This means passengers can be seated in the entire length of the train.",
/2D0455684E02750A8F26BEA833D22B9F,"Rather than having a power car like the ICE 1 & 2, the ICE 3 has underfloor motors throughout. This means passengers can be seated in the entire length of the train.",
/DABAEC9548009FA534B264ADBC6DE869,"Rather than having a power car like the ICE 1 & 2, the ICE 3 has underfloor motors throughout. This means passengers can be seated in the entire length of the train.",
/71F0C7E648EF9DBB03A5F1B190FD0C83,Reach 50 km/h,
