key,source,target
/9DC40A5B4CFBB968852E3592BFB5701C,zakaz odboceni vpravo,
/AA0C6242483D6B67343E07B20374AA1B,zakaz odboceni vpravo,
/E63C045D4D6DDCAFEE0F2492318E2CF5,zakaz odboceni vpravo,
/F7DDBCEC49F874DD7BC549B13A280A50,zakaz odboceni vpravo,
/21EF567C4275B8BA3D55898675DE2B70,zakaz vpravo,
/03A6204C47EF97D91E1ABE8A1883CD52,zamek,
/0847E5C54623E1732300F9B55DFECD8E,zamek,
/1AE09F4F4C02206ED8E7C8B81011D4EE,zamek,
/74F7936D4D54069B2B6A3D9DA52665CC,zamek,
/8CD4A83E405C19E7E1A603B698971857,zavrena brana,
/4AA49CCB488A61D7DA5E50A74707F051,zed,
/CAEC73CB40CF8DD3337632BF92EC735E,zelezny brod cedule,
/04045635461F64CC85DF6DB45776AF89,zidka,
/BB1F2B594ECE4853E4A532A5D1670864,zidka,
/39DA034A49A474CF69AADD9015EE2A7C,zkratit,
/449E5BEC4ED3D62D406F749C4D72E3C5,zkratit,
/9E596A9E4495684412DF48B147589843,zkratit,
/DC5B9EB1496E6263BD74E6BCCC417483,zkratit,
/47A6E0B943D8C3CF65B711AE72415CB5,zkrátit,
/E7C1ABC24DEBE55477EE6DBF52947E8B,zlute zabradli,
/C896D4DB463F3F8C36318B84A7B0B0C3,{Count} / {Num} Big Rail Chock Holder supplemented,
/950B83354C35CADC45C79C9F2A8778C0,{Count} / {Num} Rail Chock collected,
/795679104D0C9706C5D76882F42B3757,{Count} / {Num} Rail Skotch Holder supplemented,
/887F069347295E1CA56A488CB07DF980,{Count} / {Num} Rail Skotch collected,
/B9EA3C7B4E80C7ABBBC111A5AFE792E3,{Count} / {Num} Small Rail Chock Holder supplemented,
LBSP_AZD070_BulbNames/Blue,Blue,
LBSP_AZD070_BulbNames/BlueSlow,BlueSlow,
LBSP_AZD070_BulbNames/Green,Green,
LBSP_AZD070_BulbNames/GreenFast,GreenFast,
LBSP_AZD070_BulbNames/GreenSlow,GreenSlow,
LBSP_AZD070_BulbNames/Off,Off,
LBSP_AZD070_BulbNames/Red,Red,
LBSP_AZD070_BulbNames/RedFlash,RedFlash,
LBSP_AZD070_BulbNames/White,White,
LBSP_AZD070_BulbNames/WhiteFlash,WhiteFlash,
LBSP_AZD070_BulbNames/WhiteSlow,WhiteSlow,
LBSP_AZD070_BulbNames/Yellow,Yellow,
LBSP_AZD070_BulbNames/YellowFast,YellowFast,
LBSP_AZD070_BulbNames/YellowSlow,YellowSlow,
