key,source,target
/82FCF88A48A71659A72837B1E699DC80,Switch Out Of Service,开关不可用
/22D1BABF46812F260C0C5B8811468BB0,Tail Lights,车尾灯
/6A06EC47448DD0306BBBA39094464EF1,Tail Lights,车尾灯
/A64A6A8F4BB202E3FA4B6B849D15BC7C,Tail Lights,车尾灯
/C8F4B3D2401DFA6A0031A78314007C3B,Tail Lights,车尾灯
/7D08B13A451B23014BC42D99B88AD883,Tail Lights Cabinet,尾灯柜
/580C71D149E415F62001DAB8B20F13AC,Test,测试
/741831EC4258E9E8E48BBC925D7D8A99,The Pantograph must be raised before attempting to drive this locomotive.,尝试驾驶此机车前必须升起受电弓。
/13AF82F24761792BCC9B739BB59412FA,Thermobox,保温箱
/6D33CF90472C900FFFDEAA88E81B4C09,Thermobox,保温箱
/617399F042A43D76F3008996FBD714E4,Throttle,牵引
/9CA7B17A44F8340977C07B95073F259F,Throttle Handle,牵引手柄
/5E3AAEDF4D077BB3B06DF88C9742B07A,Timetable Light,时刻表灯
/A439760648FB51F9A24BEBA10590D944,Timetable Light Dimmer,时刻表灯调光器
/728BF8824BABF62C1F6C5D9695D96365,Train Brake,列车制动器
/6C56ADC34A7D8AE2FAF1FC9B175B6129,Train Data panel is in Basic Data mode. Speed will be limited until a valid train data is input.,列车数据面板处于基本数据模式。在输入有效的列车数据之前，速度将被限制。
/112892BF450563001383D380DB2FDBC2,Train Length,列车长度
/7460118E48AAFAFFF4D7F6A355B74BD2,Train Length,列车长度
/BCC1392A4DFF0FFB88EF918B5F3FE8F6,Train Length,列车长度
/FF1BDF6F466F39880D8632869D230B29,Train Length,列车长度
/8FA57DF64DFFA8F657CFA5A6382C0B21,Train Lights,列车灯
/0846DD2A48F3D0C09A1AE6B8D0BC680B,Train Lights Increase,调亮列车灯
/F518AE8E440A4AE36CA4CE88097056FE,Train Lights Off,列车照明关闭
/A5AD9140437CD96C8604439A5C747523,UD,UD
/1C791A764BBE1066D8A79FA351E479BE,Under Desk - Left Side,控制台下方 - 左侧
/D09B79D94552D342CB720DB406552656,Under Desk - Right Side,控制台下方 - 右侧
/2E18AA7540C03AABA633BE93145A3111,Underfloor Heating,地板加热
/24B216E24524C370E3B158AC10618D81,Unlock,解锁
/5BBA9F3C4024A36FC7865F94CE116C5D,Unlock,解锁
/B105F7D04EA2C8C921A2A8B775DA61F0,Unlock,解锁
/DDA5D318402370AE7968EB9B21F4BBFA,Unlocked,已解锁
/22C070374891845C116991BE47589304,Up,上
/7F620ADD43D34529935D8AA5BFDC1775,Up,上
/D1CBE6E5499E969F8FC1E8A5B5C61B56,Up,上
/0FBE21124F1F3E618EE7F9A250A528FB,Up / Down,向上 / 向下
/5D61736845A95204765C91B64BA1D1F1,Used a Cab Door,使用驾驶室门
/25DCAA284ED0F5FA111C9DB18B94DDF2,Used the Cab Light,使用驾驶室灯
/4732396A400A36CD0144CEBFB4B7311D,Used the Headlights,使用前照灯
/3BA9DB6D495358C6AFA6F6B8F0D63926,Used the Horn,使用了鸣笛
/0D42BE0F43805C7876659E9CE9236038,Used the Instrument Lights,使用了仪表灯
/3EE3E15648883A1F61FC4CA51A582774,Used the Reverser,使用反向器
/B89E1F30453310CF02F56B87C6FCBF0C,Used the Train Brake,使用了列车制动器
/327BA0944C192BBC07BBEC9EC23CD8F3,Used the Window Wipers,使用了雨刷器
/5517FCF44EF76CC639867F8FBA5116CA,V=0,V=0
/C0FFEC3E45B63A9DF1ED38AF378D3AB9,V>0,V>0
/5287DAC849249C8C36671794DFF9481F,Ventilate,通风
/155D122B4C401DCCC1B1E497CF084F40,WC Heating,卫生间加热
/033A316547C18F5A754560BFE89376C4,Wait until the Power Converters have finished starting up before drawing power.,在取电前，请等待变流器完成启动。
/1BDF29F04668BAE1C6380A88E5227FDF,Waste Water Heating,污水加热
/758B56B04C9FBA13097BF4911869160D,Wheel Slip Brake,防滑制动器
/B40125EC4A6A13590AC15891E552F4BB,Window,车窗
/D621DBEC47BD9D8389FB6DB63FFD623C,Window,车窗
/DFC74460484FB5E8F2D6068446006D18,Window Heating,车窗加热
/726B3A3B430AEB865ECEA3949E336548,Windshield Heating,挡风玻璃加热
/A6AC5A094FE136955925B8B8CC410F4C,Wipers,雨刷器
/B333EBCC4845EEF35071DA8179EFA169,ZBF,ZBF
/62044F2241AB2BA51CF41299DCCB0B06,ZWS must be enabled on both the locomotive and control car to allow push-pull traction. ,机车和控制车上都必须启用 ZWS 以进行推挽牵引。
/F5DFAB1E40BFAC1395A973B2989D84DD,{HH}:{MM},{HH}:{MM}
/051904EA4C5319EC70534AA9BA9BC5F3,{Percentage},{Percentage}
/6CB94C2A4F249C77CE3B4FB10960A752,{Power},{Power}
/7A0A38A64AEEE6D86ABC0A9764B4094B,{Speed},{Speed}
/3FCEBC37439956C442E03D8BD0D103B6,{Temperature} °C,{Temperature} °C
/E7E1FFA645F6659D1990BCAB043E9B8A,•,•
UMG/TextBlockDefaultValue,Text Block,Text Block
