key,source,target
/4B93FA0F45FE3E0E1C98AEBF21C3F6C2,"Press options button to bring up the pause menu, if you miss anything",
/D1CB752041BFCBD3AD920594169CB96E,Press right button to close the right side passenger doors,
/437EDA5F4F3AD82040879EB6B5E9AFDB,Press right button to open the right side passenger doors,
/8C67CCE14EF4CCE6C5BF48966CA8701B,Press square button to switch brakes to direct brakes and use L1 button to release the brakes,
/B7C8ED57457602FF90E9AC9EE2D9DBDB,Press square button to switch brakes to direct brakes and use L2 button to apply the brakes,
/B60E26A64B4B9187847065B2859455A7,Press the AC System Select button,
/836DE4804649893F4E621389365992AF,Press the Door Close button to finish boarding,
/6736FE324EFE5F18A31AD4ACC9272CE6,Press the Door Release button to begin boarding,
/EF5CA65542A5DD5365D2DAA9062216A7,Press the Pantograph Up button,
/EF152EFD4B62EC535C2E58832CCD7F3A,Press the R3 button to change to the External camera view,
/F7BA14924479C8440ACC709ACFCBB453,Press the R3 button to change to the External camera view,
/825A26FE4E4B863898D196B8C1FA4C0A,Press the R3 button to return to the First Person view,
/CD5C015D4F2F49898F214F8C87A4013F,Press the R3 button to return to the First Person view,
/8FEB2AFC46624983DF76E28DED47CD96,Press triangle button to climb the ladder,
/42EA2B1B4B27EA34760E8BAB07749E4B,Press triangle button to get in and out of any available seat,
/F5E82D9A4DB4913E137A0CABFEA1CA44,Press triangle button to get in and out of any available seat,
/2ED39ACF4BDD04EF846520A602D83343,"Press triangle button to sit in the driver's seat",
/D3825DD74974F1F0EC676A8F45592488,Press triangle button to stand up,
/AFA708464E4344FF41825994F7B31161,Press up button to set the Reverser to Forward,
/0F2B8A3748047845FB85D393E2C378C8,REACH SPEED,
/CD148AB74CE2CBEDB6833A959E6EE674,REACH SPEED,
/17D039A74B0471F496BA85A68FF27229,REVERSER,
/20585CAF43A4EA6F78E712BDE601171C,REVERSER,
/38017FA54F3F13D06CEEEAADFA75F968,REVERSER,
/3AC515124A87113A2CE9CF9FD4158FBE,REVERSER,
/5309001A4D5D2D00D8B83FB1708784A4,REVERSER,
/63C562204CE1AFD9CB071293D35DF286,REVERSER,
/808809354FBA486073ED299202A762C4,REVERSER,
/91C8298242B5682C657E2EB4EA2E28FE,REVERSER,
/9722FC0845E8B3EC48C79CB5FE91EE16,REVERSER,
/B4293E16406DB28407AE45BF8685993F,REVERSER,
/CDDF6A9146C29EA38C49A38215E13263,REVERSER,
/EDFEC38348D544C0D1A64794F62A3CE9,REVERSER,
/8986C39F454E02BE408EB992C9C531F0,Reach a speed of 50MPH (80KM/H),
/6312DF35445145314E738CA4AF009D44,Reach a speed of 60MPH (96KM/H),
/2FB28393467572E4C5171C84C73ED841,Regatta Day,
/944FD6634946D36D236DC4AA9AC0DE84,Regatta Day,
/48BEB9E545FB2821185FB297AFAACB03,"Remember, you can open doors by clicking on them with the mouse",
/1ED132EE40B81990334935AC74007591,"Remember, you can open doors by looking at them and pressing A",
/5FF7A9804CA295F6F03A848FC3E15F3A,"Remember, you can open doors by looking at them and pressing the Cross button",
/89BA07D34C10C844E2BBFAB663546FD1,"Remember, you can open doors by looking at them and pressing the Cross button",
/CFC4993B403D88038462C3880D541867,Remove token ,
/8EB4F6DC46CC4739F7AAE1BEC90939A3,"Request permission from the signaller to pass the signal at danger and proceed towards the stranded train. As you do not have a clear signal, you must drive with caution, proceed at reduced speed and do not exceed 25 miles per hour.",
/AD6C23464417854F580718BAEAF0CF70,Rescue on the Windsor Branch,
/F2B9D32043755A2574B4E0B0638C3329,Rescue on the Windsor Branch,
/AD54D712418D5479A7295DB70AD9CA1D,Return staff,
/E196632243704CF12AB32593B52927BE,Return staff,
/D273C6E4464CA814AAF2CAB5792362A1,Return token ,
/DA7AB44942E72EC02A5A33B4B09D9C70,Return token ,
/08F387F44C735613B172529A79E84896,SEAT,
/090C50AF49F1E410917A9CBC9F42E77E,SEAT,
/2F2B6FA2413B7599D0F553AD33578374,SEAT,
/AD203B6E41893D8F75DC33A9E7539C37,SEAT,
/E08EDD2941A39A36671743B9BED25AAF,SEAT,
/27C7BFDC413D141E10E780B963AEF5E5,SEATS,
/3DFFF01B4BF5ACDC0F220682315AE93C,SET ROUTE,
/B8B9466743E311B71AF128A06415320A,SET ROUTE,
/1B7E84534BD1FD64D0A69CA5782686C6,SET UP TRAIN,
/31CEBD7745DE62FD33E73CA72BA1CCAC,SET UP TRAIN,
/7F8A8771470DFAFD9BDCBABB6D360868,SET UP TRAIN,
/8F8FF88747BA9B7E4D588E88C6150821,SET UP TRAIN,
/B072E617410B74152A3C70BF1F1AC0FB,SET UP TRAIN,
/B3248BDB4828AEC5C6911FB8D7EFC1A2,SET UP TRAIN,
/C28736B34D258CCB1C468E9F59745F6C,SET UP TRAIN,
/15EB14FC4DE134B2915F47A4E2D49425,SIT,
/1F33B4664A4781348BB9B0BC3B3276A7,SIT,
/11A94F1B4AEE6EFE623B2C81C91D6A6B,SIT IN SEAT,
/4CA544F24997A50D187594AD6B995924,STAND UP,
/9A14F5314C0DBA1B4E2B658B34E8D0FE,STATION APPROACHING,
/2A0A9A4E4D335D3E4C717FAE82E87C41,STOP AT LOCATION,
/D1321F7048588193FB59D18FFB6BF628,STOP AT LOCATION,
/60AF6EA04F75454EFC853F8E8D78D21E,STOPPED SHORT,
/063563E34D38A5E44F8A9B987BB211DC,SWITCHBOARD,
/34F513F549A416E6963280858AFD093B,SWITCHBOARD,
/3B76E4D54D143821D4551CAA8987C7A2,SWITCHBOARD,
/40C243F240F8B293A2CD1FB92C064E00,SWITCHBOARD,
/7BCFBD3E43EF628C8ABE7FB967DB1EBB,SWITCHBOARD,
/B23E53A14F8235A3A969029585D12ED5,SWITCHBOARD,
/B499314F4CC53FA2F2F20AB6FD0BBC24,SWITCHBOARD,
/E520E3F442FD65A168FAD681F017E7D0,SWITCHBOARD,
/24B862BB473133EE5330F7BF80FA72C3,"Services on the Windsor branch have come to a standstill following a train failure near Windsor & Eton Central. A stranded unit is blocking the line, and passengers are waiting as delays begin to build. You’ll be taking a spare Class 165 from Slough to assist. Make your way to the failed train, couple up, and prepare to tow it safely back to Slough. With the branch out of action, a careful and controlled approach will be essential to get things moving again.",
/481BF37749B3BEFC3C5FAD846F3164C4,Set the Combined Power Handle to OFF,
/728E3D184E3FE311243E578553FB8338,Set the Combined Power Handle to P4,
/06382407454FBB4BBB7419B740639E06,Set the Head/Marker Light to DAY RUNNING,
/20AA76404FF9270EDF37D88DBC23B8F4,Set the Headlights to DAY,
/38E242F742668C163AA60FA87BFAEFA2,Set the Headlights to DAY,
/9244AFAC42C65AE125E6CA89A5318C1E,Set the Headlights to DAY,
/A542CF614D52B2CAE43029A6838A3044,Set the Headlights to DAY,
/AD99949E422D3D24EFFE13BE884C7E9B,Set the Headlights to DAY,
/BE0ED9244D1BE1AC18F68AAC8F832992,Set the Headlights to DAY,
/E87E57714EF131B9A251C688D5CE4EBD,Set the Headlights to DAY,
/F928B9F240D8C88170926E871255DCB5,Set the Headlights to DAY,
/37B1B50140E48FB553BC0C8B5958BF28,Set the Headlights to TAIL,
/9547F36D47070EFC7AB6C7856B19803A,Set the Headlights to TAIL,
/E35AB016433FF9E101BC52869C75213A,Set the Headlights to TAIL,
/F8F02BF74DB55974E5D1988BF11B7F91,Set the Headlights to TAIL,
/26781CD14293D05764D68AB09C30B7FD,Set the Master Key to ON,
/30EA5C6A49C13D10AEAB269C6E40B2EB,Set the Master Key to ON,
/C6FEDB794CDF74984EA810B7BADE7FC6,Set the Master Key to ON,
/CC6892BC43C230F00FBA54812F8B2A57,Set the Master Key to ON,
/D8550C0A495054E726F5E883CFE5FC89,Set the Master Key to ON,
/F1AD24344CA0AC6D27C2C2A7EF7FC999,Set the Master Key to ON,
/463E527B481A645DAB42AAAF410B8571,Set the Power Handle to OFF,
/32111D1B41DDE7BAF4FE709064A8EA32,Set the Reverser to FORWARD,
/3BED9EEA4D0BBEC8186668B5D84D7763,Set the Reverser to FORWARD,
/44F9F1564C7D8BF68E0829B2732C6DB2,Set the Reverser to FORWARD,
/5BEF6E4E4789788F292CA8AC4353B6B1,Set the Reverser to FORWARD,
/6CEA98DA453AEBA5CB388287DBFD13E4,Set the Reverser to FORWARD,
/9AA10BC2437516F2FCDEBCA1ADD0DC53,Set the Reverser to FORWARD,
/B901B6084A1FD1DA2393269CCE5446B1,Set the Reverser to FORWARD,
/C3942CBF4EC7FD996C0F838040BD250F,Set the Reverser to FORWARD,
/0FE7526049EE542F20AA34874EBE6BC7,Set the Reverser to NEUTRAL,
/498914D54894A6115EC943A71744B6F9,Set the Reverser to OFF,
/588986A2467FBA2F12A519A215048FE3,Set the Reverser to OFF,
/6E9BCC114EF213805556EBA4CB0D44B8,Set the Reverser to OFF,
/7014C5064064BA718095689A04457EA9,Set the Reverser to OFF,
/7FD54F64485C530923C46B92AF15AF0E,Set the Throttle / Brake to OFF,
/0581FE9542CB9AD5AEB02BA02A9B3695,"Set the headlights, as this will let others around you know that this train is operational.",
/43AE7AC845BB913FEB60908B04E7A54A,"Set the headlights, as this will let others around you know that this train is operational.",
/F0FCDA1445FAEEEC37EE8284A36E743A,"Set the points for the route towards Maidenhead, then return the staff and obtain a new token for the next section. From here on, cab setup and shutdown will no longer be guided. Continue the service as required.",
/2448B2E0459AC4C8E8CD3CAE661A5581,Shiplake,
/7681EAA04E47BDB3B0018186260DB969,"Sit In the Driver's Seat",
/A77335E342C9CFCD87A997B7B6344A2C,Sit down in any available seat in the indicated carriage.,
/CAF9BB854CC211F190B989B512CD7EC9,Sit down in any available seat in the indicated carriage.,
/2A921A5B4DD55A282222F4BC98BC3B8F,"Sit in the Driver's seat",
/93E37A8F4ACA551A787B478886B326AF,"Sit in the Driver's seat",
/C8B449D04DCB7D66DFC3BF90AD9D745C,"Sit in the Driver's seat",
/CB7E07564C3BA7DFEFC0AA83E538EBE3,"Sit in the Driver's seat",
/F33C0B4C4A7CA5C164FA64BC1B58344A,"Sit in the Driver's seat",
/38022CB44D9817DCCDFC6984A402242A,Slough (Platform 1) to Windsor and Eton Central,
/609F5151467C1A66471C4CA06C7F5401,Slough (Platform 2) to Windsor and Eton Central,
/D281BB8A491E9AD3F6D84189F619DCF6,Slough Platform 1,
/84F87F2748988331F486CA84F491475F,Slough Platform 2,
/07BDC5074E1A647768CEB3B8E9BCEB44,Slough to Slough via Windsor,
/278517BC44F054523E92948C0EC9737A,"Spring has arrived and the Henley Royal Regatta is drawing visitors from across the country. Take charge of a strengthened Class 165 service between Twyford and Henley-on-Thames, transporting large crowds heading for the famous riverside event. With busy platforms and enthusiastic passengers, careful timekeeping will be essential throughout the day.",
/17DE4DB445895F04383A388A65D1E81B,Station,
/82EA7008490231AEB98072B35A3EF971,Station,
/DCE6098F429FB4377A4FEDAC9CBD4269,Station,
/FD935115426497B1E31BAE8C871F86F8,Station,
/CA6B0F0241BFD605CDC55A99EB2688FD,Step into the cab of the Class 165 and operate the Windsor shuttle between Slough and Windsor & Eton Central.Handle tight turnarounds and busy platforms as you keep this vital branch moving.,
/7C1847164A6A6106F66E42B68317DCA2,THROTTLE,
/CCD8310947695A41DC101E94A15EBC34,THROTTLE,
/D80AA0024DAD7727FA8534B899A7A348,THROTTLE / BRAKE,
/436287AE4DD6C87D5593A5B184081743,TOKEN,
/6500B3B94B2D990DEDC534BC6E713ECD,TOKEN,
/86AA8C6642CD4A7F92BF07BE227A9937,TOKEN,
/2614B9564FA628783D692B99A25C8F18,Take a brief ride along the Marlow branch line and learn what is available to be discovered.,
/36322151466AE7E6C72D01ABDAABDF8A,Take a seat in any of the available seats,
/FE567B01468612F9C4ACDBBE856C4A50,Take a seat in any of the available seats,
/25ED439945EB17CA56CAB5B8EF6662EE,"Take a seat in the Driver's position so that you can prepare the train for service.",
/345889064457088CA30D8982215E909F,"Take a seat in the Driver's position so that you can prepare the train for service.",
/756D90C340F4DC3F0D5D19BF13B4B724,"Take charge of the Class 165 on the scenic Henley branch, operating regular services between Twyford and Henley-on-Thames.Master the short but busy line, with frequent stops and steady passenger demand along the River Thames.",
/F1B7F2074FFACA98756234AC5A695A84,"Take on the unique Marlow branch, working the Class 165 between Bourne End and Marlow.Operate the single-line section using traditional token procedures and experience the character of the ‘Marlow Donkey’.",
/C5C79E0240C94BF9EA887EB5AA2EDBF3,Thames Branches,
/D9122EE6444EDA3CE36BD887DD6878D4,Thames Branches,
/D17C47664375C554B3E3589748576C16,Thames Branches Route Introduction,
/0032C4F34421F20E87E5CE9420FF8490,Thames Valley Flyer,
/A10FC8A449D4A1DC14BD17AB00070FED,Thames Valley Flyer Railtour,
/6850B4564AC64098328AFAB8087339F3,"The Class 165 family was introduced to replace older diesel multiple units and locomotive-hauled trains, providing improved performance and reliability on busy suburban and branch line routes.",
/6FE7AA374DA3F5E07C48D89C4B1731BE,"The Class 165 family was introduced to replace older diesel multiple units and locomotive-hauled trains, providing improved performance and reliability on busy suburban and branch line routes.",
/6290172B47027BD4CE71618D4CCAE896,"The Class 165/1 has a top speed of 90 mph (145 km/h) and, in its two-car formation, is ideal for the short branch line services found across the Thames Valley.",
/B6B046984EA271D27BDC9C8A93E64C88,"The Class 165/1 has a top speed of 90 mph (145 km/h) and, in its two-car formation, is ideal for the short branch line services found across the Thames Valley.",
/9D9543E0419B847431FB54B385CDC54E,"The Henley Royal Regatta is one of the world’s most famous rowing events, held annually on the River Thames.Dating back to 1839, it attracts top crews from across the globe, competing along a straight stretch of river lined with spectators.Beyond the racing, it’s a major social occasion, drawing thousands of visitors to Henley-on-Thames each summer, all eager to enjoy the atmosphere both on and off the water.",
/0CBC09284B0859FA101EC998494063CD,"The Henley branch runs from Twyford to Henley-on-Thames, a picturesque riverside town famous for its annual rowing regatta, drawing visitors from across the world.",
/CDD0787543250ACC8860A188F7C0023D,"The Henley branch runs from Twyford to Henley-on-Thames, a picturesque riverside town famous for its annual rowing regatta, drawing visitors from across the world.",
/6B04B74649AD289E38B6E6A319896D4D,The Marlow Donkey,
/CE6CB8C842B62141BC0222B8DB7BB559,The Marlow Donkey,
/A59DDA3C4BE78B3775A7908DC4B33808,"The Marlow branch has a unique operating pattern that requires careful train handling at Bourne End. Take a pair of Class 165 units from Maidenhead to Bourne End, detach one portion for the shuttle service, and continue with the remaining unit to Marlow. Precise stopping and efficient preparation will be key to keeping this classic branch line running smoothly.",
/164B07B54E16E486D93174A68CE7F53A,"The Marlow branch is one of the most unique lines in the country. At Bourne End, trains reverse direction before continuing along the short single-track section to Marlow, and the line is still operated using a traditional token system, a method rarely seen on modern railways.",
/CE663B594EC7299D13009CB7412AAA9A,"The Marlow branch is one of the most unique lines in the country. At Bourne End, trains reverse direction before continuing along the short single-track section to Marlow, and the line is still operated using a traditional token system, a method rarely seen on modern railways.",
/24A474A147C4B1D0B404E6B5E6F9ACFF,The Reverser is used to determine the direction of travel.,
/BDFBCBC34FD41D81DD2C4393F9142710,The Reverser is used to determine the direction of travel.,
/0536DDAC4D8C90247E0D1DB98EF84B05,"The Windsor branch may be short, but it carries a long history. Windsor & Eton Central was once a much larger station, with multiple platforms serving a range of destinations. Today, only a single platform remains in use. Services are now operated as a shuttle between Slough and Windsor, running every twenty minutes, keeping a steady flow of passengers moving to and from the town.",
/55B8817641CCCB8981F5F996D71E6465,"The train operating on these branches is the BR Class 165 'Networker Turbo' Diesel Multiple Unit. Introduced in the early 1990s, these trains were built for commuter and regional services across the Thames Valley and remain a familiar sight on these routes today.",
/B6D5382746CE13FA4BF8C991A7694252,"The train operating on these branches is the BR Class 165 'Networker Turbo' Diesel Multiple Unit. Introduced in the early 1990s, these trains were built for commuter and regional services across the Thames Valley and remain a familiar sight on these routes today.",
/6FB5BC474C4A714FFDD21F859A5D2D0F,"These branches have a long and varied history, originally built to connect growing towns along the Thames. Despite their rural character, they remain an important part of the modern railway network.",
/DEE56AE64EA975197199DFA9EDE3E4EC,"These branches have a long and varied history, originally built to connect growing towns along the Thames. Despite their rural character, they remain an important part of the modern railway network.",
/0AF02C174B018E8C612A8B9008F043F7,This is Train Sim World: Thames Branches.,
/9FDC2E7C4CB099D29E1F8F9BE891426A,This is Train Sim World: Thames Branches.,
/8A02969347CAEEA0FA9C3F94272A59A9,"This train features a combined power and brake handle, so to get the train moving move the handle into the power range.",
/B4B784AC486A702709CDDF8D2998EBC1,"This train features a combined power and brake handle, so to get the train moving move the handle into the power range.",
/1C5CD07C40784C8892F7CA94BC5057C1,Timetable: TODO: DO description,
/7744E16A4068193BC7227B8A8F654CD4,"To begin loading passengers, you will need to open the passenger doors.",
/FCCEEF254D1B387D72F88A9E268F8757,"To begin loading passengers, you will need to open the passenger doors.",
/49AE20C24E5BD07D9C9622B7774FDE77,"To enter the carriage, ensure the passenger door is open and then press E to use the steps",
/984BC5924E2C6694C620CDA9AB117128,"To enter the carriage, ensure the passenger door is open and then press the A button to use the steps",
/D7A71A1D4B5360E5363FF09CFAC9E343,"To enter the carriage, ensure the passenger door is open and then press the cross button to use the steps",
/D983DDD948151069677F10884FA492E4,"To enter the carriage, ensure the passenger door is open and then press the cross button to use the steps",
/F53ECFBD4B93A3861196D4AE24F8A683,"To enter the carriage, first open the passenger door then press E to use the steps",
/A6894E33487D17FDB7EED5B1D2BF7BE1,"To enter the carriage, first open the passenger door then press the A button to use the steps",
/8648A9744F5DB26BEE21C2BF8FD2C16C,"To enter the carriage, first open the passenger door then press the cross button to use the steps",
/E3E6842C4961A7F34A27599655DE13BD,"To enter the carriage, first open the passenger door then press the cross button to use the steps",
/8ABD3C8F48E76A6F7D556395FD3A5245,"To unlock the control desk, you will need to insert and set the Master Key.",
/F7C375124DD0EFFCC3E201ADBAD8A2D3,"To unlock the control desk, you will need to insert and set the Master Key.",
/1CB9696A4A0488C6315BA9A77EF23C25,Twyford,
/A60214894DBD499AE65788AC6447B418,Twyford,
/31A94F7F433DA8F770A86DAEFD37092A,Twyford (Platform 4) to Henley-on-Thames,
/182B94614B8B31109EC30D85D1495B50,Twyford (Platform 5) to Henley-on-Thames,
/D74BC10E4BF08FED383E0F85F87E9F03,Twyford Platform 4,
/503D14C34B484CB671BE10B478058662,Twyford Platform 5,
/9D94A50245F301333EBE849DDA6E6DF1,Twyford to Twyford via Henley,
/1B2D84B1432B502A2C50EA8D158FA891,UNCOUPLE,
/2B54C26D49C6A0EFF20EECA337B5E1BC,"Use W, A, S and D buttons to walk around",
/C338357141E72EEAAAE55698A93EDFF1,Use the Left Stick to walk around,
/2A1C4E8F44D4FF520C4F44AA6D2D246C,Use the Left and Right Sticks to move the camera,
/2889217C4153F7AFB7A9D8A42BA56BB8,Use the Power Handle to apply some braking force to bring the train to a gentle stop in the indicated position.,
/DFB9F59545BE4A857B9FBC8860EFA884,Use the Power Handle to apply some braking force to bring the train to a gentle stop in the indicated position.,
/9170DBF44DE0DA2EF8B8CEB8BF795BF6,Use the left and right stick to move the camera,
/CD26EDC447113FD450B837872EC996D2,Use the left and right stick to move the camera,
/9F43C5324114B8B7FBDC29A72BC356EB,Use the left stick to walk around,
/A92F85AF4B2206A2BFDD6B89A6D5D366,Use the left stick to walk around,
/433157A5413FEC8900DDF8B7EACAE26D,Use the mouse and arrow keys to move camera,
/3BEA7870419371ED7D29D281F9AFFEC0,WAIT,
/522FDCD84C5116218AC748A87182F835,WAIT,
/5452910E45E15B503F3CE89C233A1645,WAIT,
/93A43C82448545826C05019AD62B72BC,WALK AROUND,
/AECF4588490CEAAE0A65E6BF1A440361,WELCOME TO THAMES BRANCHES,
/754AD6364648A02368DAB3839368A485,Wait for the train to arrive,
/D42021D1407EA73C5FAF29AC26B33665,Wait for the train to arrive,
/CBF44D394046A7EE141BD5934FE03D4F,Wait for the train to get moving,
/B1E197B548E2B5B837F3A59E3DD72483,Wargrave,
/0DD59AE54833F4E7FD6A5CB8493B6ACC,Wedding Bells in Windsor,
/5098C331406037DF2EAC87AA9985DE17,Wedding Bells in Windsor,
/04D0C0734B9CC8F8875EA6BA873C6CB6,"Welcome to Maidenhead station, a key gateway to the Thames Valley and the starting point for one of the region’s charming branch lines.",
/AF8471C44C89167BB98C10B937C477E7,"Welcome to Maidenhead station, a key gateway to the Thames Valley and the starting point for one of the region’s charming branch lines.",
/31887EFE4C30FB58EE49558521031F3D,"Well done. You have successfully completed your service to Marlow, handling the unique operating procedures along the branch. From splitting your train at Bourne End to working the single-line section, you’ve kept everything running smoothly. Your train is now ready for its next journey.",
/B6B6B84C4B0321479BA08C82FB3F0A15,"We’re now departing Bourne End, continuing our journey towards Maidenhead. Follow the branch line as it winds its way through the Thames Valley, with the main line awaiting us at the end of the run.",
/D60A4715409D6E312F481D805A0AACC6,"We’ve arrived at Marlow, where this service terminates. Secure the train, then change ends to prepare for the return journey. When you’re ready, set up the cab and await your departure.",
/2D5C23A24B860681140B668EE0A8BB83,"We’ve arrived at Slough. Unload passengers as normal, then prepare to reverse back towards the siding. Once in position, uncouple the defective unit and secure it. After that, return to Slough with your unit to resume passenger services as usual.",
/A0D4281F4E7BECEBF33F04A26C786C3A,"We’ve arrived at Windsor. Carefully couple up to the stranded unit and prepare the train for departure. Once coupled, load passengers as normal. We’ll be returning to Slough with both units combined. After that, the defective unit will be shunted back into the siding.",
/1989BB4F4BCBCE726F3ABDBA5F0D3081,Windsor & Eton Central,
/FCCBA2EA4AA951534AEE1B88FC1C4D85,Windsor Branch,
/AA19DEA0448CD5F71C812991B7650694,Windsor Branch Line,
/35DD57154B57C8823A56EAB9094FB50D,Windsor and Eton Central to Slough (Platform 1),
/852CDEB44A3A838FDBCF5CA64669161E,Windsor and Eton Central to Slough (Platform 2),
/AF4DEDCF41EA2D0EFD0B6E90C3D7899B,"With the celebrations in full swing and the crowds safely delivered, your duties on the Windsor branch are complete. Despite the busy conditions and constant flow of passengers, you’ve kept the shuttle running smoothly on this historic day. Well done.",
/747102CB4EF9F8F1B7D7E9B1D042B9C0,"With the crowds delivered safely to Henley-on-Thames, your part in today’s Regatta Day operations is complete.Amid the colour, tradition, and excitement of the Henley Royal Regatta, you’ve kept services running smoothly on one of the busiest days of the year.Well done.",
/217D52E24D9CBEEF8783A3A652B4AD5E,"With the failed train safely recovered and normal service restored, your job here is done. Thanks to your careful handling, disruption on the Windsor branch has been kept to a minimum, and passengers are once again on the move. Well done.",
/5A281A2B46E410ACAD37BFB38D8E81BE,You can access the external camera by clicking the Right Stick,
/AD92ECBB4C1C819A5BADA0A1D4BFF928,You can access the external camera by pressing 3 on the keyboard,
/1ACFA3B540E54DB0B350F082A685FD23,You can access the internal camera by clicking the Right Stick,
/FBAF5E6F4AB8EDB32C768FB07AE021FD,You can access the internal camera by pressing 1 on the keyboard,
/81CDA149402B4B0A21C8D6AB92039606,You can also hold ; to release the brakes,
/519B07C64C2B5F6933C6AEB68A8E9991,You can also hold Left Bumper to release the brakes,
/D418217C41CFB23D5C54EEB05C97B028,You can also hold [ to release the brakes,
/353D1142408A50536F6B0A9C623F8596,You can also hold ] to apply the brakes,
/56EDA2A148C03B2774A5EFA99C5C4EC6,You can also press U to close the right hand side passenger doors,
/44AFEC2145E83F21185B70AAF83F89C0,You can also press U to open the right hand side passenger doors,
/40793DE34868AA6C4C0E058E5D7086FB,You can also press Y to close the left hand side passenger doors,
/2DB1DF80423B5704C3014CA0ABA8B6CC,You can also press Y to open the left hand side passenger doors,
/3B8C09D642D15815B504A9A6C5A0F16A,"You can also use ' to apply Braking",
/A4F84B8D4D0E07F76DC0ACABA203C524,You can also use A to increase the Power Handle,
/C9DDF7FA47C752EF1339158C0808E2FB,You can also use D to decrease the Throttle,
/AA4B60574E251BDF2D0B8CAEE0A4D2D1,You can also use L1 button to release the brakes,
/AF9F720E43DEC06A97C44DAB9A75503E,You can also use L1 button to release the brakes,
/753F90FA410D86D8B9657D9D0A6187F8,You can also use L2 button to apply Braking,
/7CBF0E454F215C8409F5EE94B2C13E4B,You can also use L2 button to apply Braking,
/0E63F266492EE168A438159046EF551F,You can also use Left Trigger to apply Braking,
/2981A86745201CC5664596B46F535876,You can also use R1 button to decrease the Throttle,
/8B29349F4A05E329F3188BB1AA0FD47A,You can also use R1 button to decrease the Throttle,
/417D01644631D82D16EA7F91442F3E17,You can also use R2 button to increase the Power Handle,
/64E94F414E0EB8F545F4E78D811FD271,You can also use R2 button to increase the Power Handle,
/750C5EAF4A62EC9FAC1374AE41E1CC8C,You can also use Right Bumper to decrease the Throttle,
/A26593E64A3E0D94702F539220606768,You can also use Right Trigger to increase the Power Handle,
/05BA5EF142BFC060CC81C6B3B2FB7E7D,You can change the Camera axis by going into the Settings menu.,
/0E075D054936F10C50D8D3B547CFEEFC,You can change the Camera axis by going into the Settings menu.,
/AEDDBC9C41ECF9DADAD4B8A90AF9E8C7,You can change the Camera axis by going into the Settings menu.,
/BDB653ED438F8519103A65920DAD7388,You can change the Camera axis by going into the Settings menu.,
/C436932544F650D42A3F84BF656495C9,"You can use the Mouse to look up, down, left and right",
/1E5541074EF306AE4D50838CF08E33AD,"You can use the Right Stick to look up, down, left and right",
/5409D2384A4C74E4EB276CAC1FD7564E,"You can use the right Stick to look up, down, left and right",
/5363AF834AD79A6CFBA597BB5573B4F4,"You can use the right stick to look up, down, left and right",
/17120D7B4C5DD62F9A58E2A50D6810C6,You cannot use the external camera while underground,
/2B1B4AFA43BCEB8804E6D5A5642B3F0D,You cannot use the external camera while underground,
/59A85A5E44755265E3368DACE9E15BB6,You cannot use the external camera while underground,
/ADAD5A2B47E8BAA4EFD4D0A75FC49D81,You cannot use the external camera while underground,
/5EE03955496A0A4FBA5358AE0EFDE0FB,You have learned how to drive the Class 165,
/CD7233FB45D848E96CF39EA592B32BD0,You mastered operating services around the Thames Branch Lines in many situations.,
/C112618F45F1F0B4954532AE126D792F,You may find judging distances easier in the external camera by clicking the Right Stick,
/5DCDF68748E379F1E5B18BA2DE833A51,You may find judging distances easier in the external camera by pressing 3 on the keyboard,
/2F41298D4096B1D61BF8AC9FD5EA9706,You may find judging distances easier in the external camera by pressing the R3 button,
/33A686B242CDB44743C62B8C1662BF95,You may find judging distances easier in the external camera by pressing the R3 button,
/77B79AB64321F1FAFAC509A52181410E,"You're now approaching the station, so prepare to slow down the train.",
/8BB6FC1049A9FE25F033F182D3C11B94,"You're now approaching the station, so prepare to slow down the train.",
/3EC4C2C749795803082954A07B6FDA04,"You've stopped short of the couple range. Release the brakes and apply power to move closer.",
/48F1C98E4F8598371F41109D2C75D4C2,"You've stopped short of the couple range. Release the brakes and apply power to move closer.",
/9A6F895C4042803D3598008B5401703A,"You've stopped short of the couple range. Release the brakes and apply power to move closer.",
/D5E29221492B0B256727EDA8A06CB969,"You've stopped short of the couple range. Release the brakes and apply power to move closer.",
/A547CF7948294509C48D95BBD9B71443,"You’ve experienced the charm of the Henley branch, keeping services running smoothly between Twyford and Henley-on-Thames.From quiet runs to busy event traffic, you’ve mastered operations on this historic line.",
/81AEFD944810ADD35A31C187D7287EA3,"You’ve mastered the Marlow branch, safely operating the single-line section and handling token procedures with confidence.From Bourne End to Marlow, you’ve brought the historic ‘Marlow Donkey’ to life.",
/C49D58A744FE8D3F55EE11AD45AB1EAB,"You’ve successfully operated the Windsor shuttle, maintaining a reliable service between Slough and Windsor.From everyday commuters to special events, you’ve kept this historic branch running smoothly.",
/F4E009D54D81D28B304959814BCD1EC2,the Class 165 Introduction,
/0E5AACFE40A6B1D475F44CA35F7AEA04,the Marlow Donkey scenario,
/BA7F440E43F18792000DA1BD352C1BEE,the Regatta Day scenario,
/EA4FD6FB483AC55E04AADDA3DF05B2C7,the Thames Branches Route Introduction,
/AA5B04BC4272590F44B8E9BD68EF3276,the Wedding Bells in Windsor scenario,
