key,source,target
/012848404C9193A4A218C5ACE0914412,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/1D3F84D041D2D6C6917F4892389F61D4,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/42B04D0B4C413D42F598ADA99FF31C7B,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/59A5E4F044BD7892B1F04D89D8B4A1E5,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/5DC84A72412E0B0999928F9378F5524B,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/9C9580A940345C98EEC7CE8F1518A7D6,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/AB9A02DF4380A83B5B7CCBB443A3D43B,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/ADD0388048100B5A43E06DAB2C33DA88,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/B2171C6C4657171F7F0A9C8EBB515C77,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/D56CDADB4B7C57A8AF5F2A9B31DDB8E1,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/EAC9801749252789709A36A69855B6E4,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/F060EBEE44EF74D0E157A79802340E33,Drive an eastbound limited stopping service.,驾驶一辆东行列车，在指定站台停靠。
/246B17D94B4AFD23300D4785863FCC80,Drive an eastbound local stopping service.,驾驶一辆东行的当地列车，在所有站台停靠。
/070B96F243DBA476DD54B59C5DB210EE,Drive the first part of this heavy service eastbound where you will hold at Laufach for your banking locomotive to couple.,驾驶这辆重型列车的第一段向东前进，在劳法停车，等待指令连挂补机。
/B7416AD94D49ACC56288518D8176D84D,Drive the first part of this heavy service eastbound where you will hold at Laufach for your banking locomotive to couple.,驾驶这辆重型列车的第一段向东前进，在劳法停车，等待指令连挂补机。
/03B480364E0C6CDC490EF6A969DAE53A,Drive this fast freight westbound.,驾驶这辆货运快车向西行驶。
/50DAD57F4A7F519CF5D35591931BDB56,Drive this non-stop freight eastbound from Aschaffenburg to Aschaffenburg to Gemünden.,驾驶这辆东行的直达货运列车，从阿沙芬堡出发到格明登。
/5704F81945BB7F8014B15B8D36811D1C,Drive through beautiful hills and up the gruelling 2.1% gradient of the Spessartrampe ,驶过美丽的山丘，在施佩萨尔特坡道爬上坡度 2.1% 的斜坡
/75F7A8CF4F4202A0DBC0D2ACF5CDC47F,Drive through beautiful hills and up the gruelling 2.1% gradient of the Spessartrampe ,驶过美丽的山丘，在施佩萨尔特坡道爬上坡度 2.1% 的斜坡
/DC3D6FBB4D44B0B8C25493A62CBC195E,Drive through beautiful hills and up the gruelling 2.1% gradient of the Spessartrampe ,驶过美丽的山丘，在施佩萨尔特坡道爬上坡度 2.1% 的斜坡
/52C7774E41B0015E728038B1A9FBAA0F,Driver,司机
/ED03E87742CB77349F958992EE6CDEE4,Drove 1/2 KM,已行驶 1/2 公里
/4F2D9714464B2E21429369B1DFC44D56,"Due to engineering in the tunnel at Heigenbrücken, operate a short return service out to Laufach from Aschaffenburg.",由于工人在海根布吕肯的隧道中作业，驾驶列车从阿沙芬堡出发至劳法，再返回阿沙芬堡。
/0933469744AF17DBFF4C7A82DDF997FD,"Due to the size and weight of this train, small amounts of traction should be used to overcome initial friction and prevent overpowering the electrical systems.",鉴于此辆机车的尺寸和重量，需要使用少量牵引来克服初始摩擦，并防止电气系统过载。
/105149CA431F417ACBE495B2CC970D9B,"Due to the size and weight of this train, small amounts of traction should be used to overcome initial friction and prevent overpowering the electrical systems.",鉴于此辆机车的尺寸和重量，需要使用少量牵引来克服初始摩擦，并防止电气系统过载。
/379C782940239365AF7A13A4B8CC6675,"Due to the size and weight of this train, small amounts of traction should be used to overcome initial friction and prevent overpowering the electrical systems.",鉴于此辆机车的尺寸和重量，需要使用少量牵引来克服初始摩擦，并防止电气系统过载。
/7932E620480207B885CF3AA8B1F76550,"Due to the size and weight of this train, small amounts of traction should be used to overcome initial friction and prevent overpowering the electrical systems.",鉴于此辆机车的尺寸和重量，需要使用少量牵引来克服初始摩擦，并防止电气系统过载。
/A81709A84B1A1DCC59DC2785AEDA2734,"Due to the size and weight of this train, small amounts of traction should be used to overcome initial friction and prevent overpowering the electrical systems.",鉴于此辆机车的尺寸和重量，需要使用少量牵引来克服初始摩擦，并防止电气系统过载。
/BCF2FEB14463565BD96B89B705436568,"Due to the size and weight of this train, small amounts of traction should be used to overcome initial friction and prevent overpowering the electrical systems.",鉴于此辆机车的尺寸和重量，需要使用少量牵引来克服初始摩擦，并防止电气系统过载。
/74A99973472B2B51DAEDEDBD70F10AB6,ENGINE START,引擎启动
/92675D3D4858515C3BBDA9A49ED7200F,ENGINE START,引擎启动
/FE905C474980A25CDE5B6FA563BAAF5D,ENGINE START,引擎启动
/AF4CB8634925F0A44D8B178BCE39BFBD,EXTERIOR CAMERA,外部视角
/6B1D032D46E36254575FFE8F3C13D18F,Eastbound Aschaffenburg Local,阿沙芬堡当地运输服务东行
/599C0E03423A8174F07B13BC6973B545,Eastbound Freight 1,西行货运 1
/65BD15E54ED864F3470ABF96AE5D4FA1,Eastbound Freight 2,东行货运 2
/DC498FFE491C983D45444AACC62B5F66,Eastbound Passenger 1,东行客运 1
/B232FE31418E4C8DCC0A3FBDCDF53131,Eastbound Passenger 2,东行客运 2
/F68443C8451227576D7E38AC1ED74A6C,Eastbound Passenger 3,东行客运 3
/9F998A9A4928405508958A9064B1D05F,El 6 Both (DO NOT USE),El 6 双向（请勿使用）
/6EAC9B064A65FE2DCC4331AC1A3E21A1,El 6 Left,El 6 左向
/967FBC754D40310A7171A0AC9AA48FD6,El 6 Right,El 6 右向
/5859B2F042CBD479E0FDCDA4E452553F,Empty Coaching Stock Move,移动空车厢
/B4BECE9042366DE34D662B9AF32AEE33,Enter the Exterior Camera view,进入外部视角
/184B58024AB5FF7FFAC2E3BBCF3A86EA,Enter the Free camera view,进入自由移动视角
/EF0510854431433B48C1D28AA565E749,Enter the Free camera view,进入自由移动视角
/4A8224E04EC8F7648060FCABA57FAF73,Enter the cab through the door in front indicated,通过前方指示的门进入驾驶室。
/FCE972054DAC74B88FEEFB987AB859E8,Enter the cab through the door in front indicated,通过前方指示的门进入驾驶室。
/9B66916640C2EC25B350DFBED7AA4278,Enter the cab through the door in front indicated.,通过前方指示的门进入驾驶室。
/D44B2BCE41092A615AD5B3BCB5F9B3D2,Exchange with the onward driver to complete this duty,与下一班的司机交接，完成此次任务
/5F6B42694CD9E361A1F87A8B01B30BDE,Expect stop,注意停车
/2484B05846D955FABC2997BB0F2B5653,Explore the exterior view,看看外部视角
/2CABACC147500C441395CFAEAC340CFF,Explore the exterior view,看看外部视角
/77CD12A243624E37C81645B5A42574FF,Explore the exterior view,看看外部视角
/F8706AAB4520E2B05EAEF3BBC20A12FC,Explore the exterior view,看看外部视角
/D48ADBDE4063841D23FEEF9A85DAC0B5,FIND A SEAT,找一个空座
/0FC0F5CE41E456B9EB665C81414F621E,FIRST PERSON,第一人称
/D7B8ECCF4397804821D8FC9B70EDA22A,FIRST PERSON,第一人称
/1202638A414F4BB8ADCFD49B224A2891,FREE CAMERA,自由移动视角
/C1E0C78C48ADD31AF763F3BB58C5F237,FREE CAMERA,自由移动视角
/0BB1BE1647F2FD793E4B3989657807E6,FUEL EXCHANGE,燃料交换
/A0588E0D4FAD2038B021F692443B9372,Follow the markers onto the train,跟着标识登上列车
/AFE7831F485549E72B17959F85E62237,Follow the markers to the otherside of the platform,跟着标识前往站台另一侧
/24CF8A104DF975D26418A89A33F1DD47,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/3802650845BF2BED2582D4B5B73A41D7,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/59D3AC3D4D65BFAD506B1BACF1FEF5FF,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/6147D3A34BC3660FCEB7479CCEF5CBC8,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/AB0658BD40FE00F106635FB198025EEA,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/B5B2ECA54AFAE8680227E2BC05583ADC,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/E2C3D4B54C233CCBA1A384B302CC73E3,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/F7BE3C1F4D9EC3F4625E2C82407C25B0,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/FE54F99D493C16541BFB3A91A4DA97B4,"For the purpose of this tutorial, some interactive elements are locked",为保证该教程效果，某些交互式元素将被锁定
/7CE844B9495327BDF636BAB55E3BE55A,Form a freight consist with Zacns freight wagons and then deliver them to Hafenbahnhof dock yard.,与Zacns货车组成货运，然后将其运送到Hafenbahnhof码头。
/A0F710A04B59C0EB4FA186AB48C04F39,Freight Driver,货运Driver
/98CA8FF24A320A13F4EB73A2EEA6FDE3,Fuel Exchange,燃料交换
/AAC212494AE4675A2C5ED89D0286D48A,Gemünden,格明登
/E6B49D4D4A4D2A1C7036689A3304816B,Gemünden,格明登
/FF28D6904320176F65D6A3BC83ED812E,Gemünden,格明登
/0E31F3DD4563FD491D9E01B5AA330585,Gemünden - Aschaffenburg Hbf - All Stops,格明登 — 阿沙芬堡火车站 — 站站停
/C9B6C6BC440150C5B8845FB1C8086E9A,Gemünden - Heigenbrücken - Limited Stops,格明登 — 海根布吕肯— 指定站点停靠
/D8A54917474F78150C2557B058FC6A5D,Gemünden - Lohr Bahnhof - All Stops,洛尔火车站 — 格明登 — 站站停
/68B24C914FBBFACD8CCB42BA30E94DA0,Gemünden Platform 1,格明登 1 站台
/AD36513746090C4ACB8BFAA6133485DD,Gemünden Platform 2,格明登 2 站台
/40011DD74D5871E3868D4996F6D298BF,Gemünden Platform 4,格明登 4 站台
/9DE257B34AFC8DAA4613BCA3D00FFFBA,Gemünden Platform 5,格明登 5 站台
/2C1C8296455C3A087CE18590D6477220,Gemünden Platform 6,格明登 6 站台
/96B4456C435D64A1438CF781F6ABC440,Gemünden Platform 7,格明登 7 站台
/0A51C7234B28C3BB496EDDBADDE4FF80,Gemünden Platform 8,格明登 8 站台
/4B3D3335475100A1184655AFF50AA7FF,Gemünden Platform 8,格明登 8 站台
/A11FE0A24A887591C05E30B3811147A0,Gemünden Platform 8,格明登 8 站台
/B1984C58494309B1710EEC849BEE9907,Gemünden Platform 9,格明登 9 站台
/7198DC984AA258D7F493E89E9942B310,Gemünden Rail Yard,格明登铁路编组场
/49AF970445B682BCB26D22BF66BAE1A0,Gemünden Siding 001,格明登 001 号侧线
/9BF983A94DC7B8B0252E9B90E8F27689,Gemünden Siding 101,格明登 101 号侧线
/808530AE438050C51F6AC7B69A0245CE,Gemünden Siding 102,格明登 102 号侧线
/3C0EEF5C4FB020A2832C5FAD02B0CDD6,Gemünden Siding 103,格明登 103 号侧线
/D799CE4E42DD9DA2DCF7DDBDC92EF366,Gemünden Siding 104,格明登 104 号侧线
/ED99BF0C4DFE56D66CD542B9F826C84F,Gemünden Siding 105,格明登 105 号侧线
/406E1EC249D54437B81CD2A96FCCDDE2,Gemünden Siding 201,格明登 201 号侧线
/58005A15489212E42782889D2B41DAF7,Gemünden Siding 202,格明登 202 号侧线
/4868F97D4609A74CF124A4BC4FC931B2,Gemünden Siding 203,格明登 203 号侧线
/2A1860DB4DA6694752194C86624D1E74,Gemünden Siding 204,格明登 204 号侧线
/516996624654A5FD532ED39BADCE86CE,Gemünden Siding 241,格明登 241 号侧线
/A90C6C7E4293FEA70771CDA5402B8CC9,Gemünden Siding 252,格明登 252 号侧线
/67BF045E4C4AD2DD2D893B8340930EDD,Gemünden Siding 291,格明登 291 号侧线
/802EABCF4EDB1AA869818981E836F7B0,Gemünden Siding 304,格明登 304 号侧线
/1FF9C5004B3868BE8CC5F88235018B6D,Gemünden Siding 306,格明登 306 号侧线
/FE0E38FC4A1C375B264CF88197973EF0,Gemünden Siding 315,格明登 315 号侧线
/7357F81148B45C0151A5838423701DD6,Gemünden Siding 351,格明登 351 号侧线
/65922A98467ADE7B2A5B49BA9FDFF1D6,Gemünden Siding 352,格明登 352 号侧线
/A5E6F5B94E2BFC3DD3D2ABB1F8984936,Gemünden Siding 353,格明登 353 号侧线
/2E2F0A1942948FDD168C438B7D34F2FA,Gemünden Siding 354,格明登 354 号侧线
/D9714D8041A80B835C4503A65928FCEF,Gemünden Siding 355,格明登 355 号侧线
/0C42DC4C480C8FB3CE8F3E86F3879B58,Gemünden Siding 394,格明登 394 号侧线
/5AAB5AE544BEC34B649E6386882BE823,Germany,德国
/0AFF48174AA1078B5670A282F7751763,"Give a quick glance of the platform to ensure all is safe, then unlock the doors.",快速看一眼站台，确保一切安全，然后解锁车门。
/4312FE484B4AB49B06ED33A000169FDB,"Give a quick glance of the platform to ensure all is safe, then unlock the doors.",快速看一眼站台，确保一切安全，然后解锁车门。
/7DADBB4B445174411B5BC3A19F6C2B13,"Give a quick glance of the platform to ensure all is safe, then unlock the doors.",快速看一眼站台，确保一切安全，然后解锁车门。
/89CBF702426A001C4CD61C9D10EBEA4D,"Give a quick glance of the platform to ensure all is safe, then unlock the doors.",快速看一眼站台，确保一切安全，然后解锁车门。
/9EE2A11F4096C6919ACD6D8CF2A89DDE,"Give a quick glance of the platform to ensure all is safe, then unlock the doors.",快速看一眼站台，确保一切安全，然后解锁车门。
/ACB1D4BB4FDC27D4A12AC3857C68AE6B,"Give a quick glance of the platform to ensure all is safe, then unlock the doors.",快速看一眼站台，确保一切安全，然后解锁车门。
/1C55E490430191FD022031ABABA1FBAC,"Good work, Heigenbrücken is the summit. Head back and uncouple the Banker locomotive from the train.",干得好，海根布吕肯是旅程的最高点了。返回将补机从列车上断开。
/7C564985455687EDF27D4DA3A00C1F21,Good work. That concludes all the basics of this control car.,做得好。本控制车的基本训练已结束。
/D975FF04453BC38770FD3AAF250EBFDC,Good work. That concludes all the basics of this control car.,做得好。本控制车的基本训练已结束。
/FCCF18D04FD9D0B012396AA4BA2C5ED3,Good work. That concludes all the basics of this control car.,做得好。本控制车的基本训练已结束。
/059509C942E362C9D1F97FBBD04E87F2,Good work. That concludes all the basics of this locomotive.,做得好。本机车的基本训练已结束。
/1C8EFBCC454BA5534E3355B32C8D4DA6,Good work. That concludes all the basics of this locomotive.,做得好。本机车的基本训练已结束。
/5057956B4EDB767099DC27B3B64D79F0,Good work. That concludes all the basics of this locomotive.,做得好。本机车的基本训练已结束。
/AF14B9DB48ECDD1F58405E88B9086A21,Good work. That concludes all the basics of this locomotive.,做得好。本机车的基本训练已结束。
/C55851E047E6F71D976F90AED0683363,Good work. That concludes all the basics of this locomotive.,做得好。本机车的基本训练已结束。
/DEC22AF849CA00D4157A7486EF168C35,Good work. That concludes all the basics of this locomotive.,做得好。本机车的基本训练已结束。
/99137DEB4C4A609E7A6B44837F22F223,Green,绿色
/2EC52D104E50510252B1E1A3FD5E2CF0,Grünbrücke Tunnel,绿桥隧道
/17B71C824E6A4CF880BA38AB345F670F,HEADLIGHTS,前照灯
/7FB1E89C4093886839D3A091463499CF,HEADLIGHTS,前照灯
/832881A1430B7A359E523F8435726BDE,HEADLIGHTS,前照灯
/F37CC0574C923E533EF7AFB7B37B99CE,HEADLIGHTS,前照灯
/4147676D49E5EBB1002757BD113E040D,HEADLIGHTS & INSTRUMENT LIGHTS,前照灯和仪表灯
/5D9AD8594F93E093B592448495385D33,Hafenbahnhof Siding,港口站侧线
/6AD2FA5449539F8C8E14B1B001B0EA91,Hafenbahnhof Siding 01,港口火车站 01 号侧线
/7C98AC634C34F26621D1B4BE8C110E4D,Hafenbahnhof Siding 02,港口火车站 02 号侧线
/536CE2CE4E245954CF20E7A70C813FA9,Hafenbahnhof Siding 024,港口火车站 024 号侧线
/5884942543CD370354263A880CE3FE12,Hafenbahnhof Siding 025,港口火车站 025 号侧线
/D09AF4264ED466B79DD783B736EB816E,Hafenbahnhof Siding 026,港口火车站 026 号侧线
/AADB9A9C43869637A7EB6DB6E5A6D762,Hafenbahnhof Siding 02b,港口火车站 02b 号侧线
/E757E1D34891CE18805B289020DE9F09,Hafenbahnhof Siding 03,港口火车站 03 号侧线
/E66A8A664C646CC60F6E9391CE4A5E9C,Hafenbahnhof Siding 04,港口火车站 04 号侧线
/7E6DF3974381FAB0A4D3D088D7D187CA,Hafenbahnhof Siding 05,港口火车站 05 号侧线
/74ABA6E04B244F49E9A755BE513FC99D,Hafenbahnhof Siding 051,港口火车站 051 号侧线
/6DB49B284CAF17C2F9A7798EC082405E,Hafenbahnhof Siding 05b,港口火车站 05b 号侧线
/7088C58A4ED54730DD331BAC2BEA88D2,Hafenbahnhof Siding 06,港口火车站 06 号侧线
/E9633C174A7E06227FD32C8A8D6234F7,Hafenbahnhof Siding 060,港口火车站 060 号侧线
/04B30D554B4104724D503694657EBA7B,Hafenbahnhof Siding 061,港口火车站 061 号侧线
/51A497D947F11CC95C3BE4A163494484,Hafenbahnhof Siding 07,港口火车站 07 号侧线
/6C789E074AD43EEF2750BFB9B3CC8F7F,Hafenbahnhof Siding 08,港口火车站 08 号侧线
/2B678CAE49801D6531563EAC524A8170,Hafenbahnhof Siding 09,港口火车站 09 号侧线
/80B47C3A4953FAFD9D91C5AA8E9933DF,Hafenbahnhof Siding 094,港口火车站 094 号侧线
/23FEEDAB4776EA6CA5B035BA2087623A,Hafenbahnhof Siding 10 ,港口火车站 10 号侧线
/6CC2B39F42F619CBDD5961976342BDD0,Hafenbahnhof Siding 101,港口火车站 101 号侧线
/770B6F06456E8BDEE5F2EDA559B4DCD6,Hafenbahnhof Siding 102,港口火车站 102 号侧线
/5E868CA248C100AAF76E0BA8ED63857A,Hafenbahnhof Siding 103,港口火车站 103 号侧线
/4763CB8148F6CA5852CBA2B438D12C4D,Hafenbahnhof Siding 11,港口火车站 11 号侧线
/4E5E26844E470E7671D80B840A344A62,Hafenbahnhof Siding 201,港口火车站 201 号侧线
/80F37E324EDA64D691D9F9901002BB2F,Hafenbahnhof Siding 202,港口火车站 202 号侧线
/E7DBA0F3458F3C84352B45857490D2CD,Hafenbahnhof Siding 21,港口火车站 21 号侧线
/4BFF77E3402A9763D17BD5BFB5956166,Hafenbahnhof Siding 22,港口火车站 22 号侧线
/63021B734F84EE5F439BC5B969C9F5F7,Hafenbahnhof Siding 300,港口火车站 300 号侧线
/CD307A174EF1035F596F57991BA3AC50,Hafenbahnhof Siding 401,港口火车站 401 号侧线
/2FD120754788ADF556DB2F820E9988F8,Hafenbahnhof Siding 402,港口火车站 402 号侧线
/0BEF302F4156BA7147D23EBABE0125C4,Hafenbahnhof Siding 501,港口火车站 501 号侧线
/124CAFA947E54A2C52BF088686A4F09A,Hafenbahnhof Siding 502,港口火车站 502 号侧线
/4029A8F541AAB8336ACEA1BF78A983C0,Hafenbahnhof Siding 503,港口火车站 503 号侧线
/7E2B208F4BECD3704B5F40B8AC877A87,Head down the platform to observe the Banker locomotive,前往站台，观察辅助机车
/051500AB447FB0EB643A968D6A8DD737,"Head down the platform to watch the action, then climb into the leading locomotive to take charge and operate the train through to Lohr.",向站台走去，观看列车运行，然后进入车头机车，驾驶列车到洛尔。
/AFF69686412E97EB98FB2AB35492F3AF,Head to the other end and set the Battery to ON,走到列车另一端，打开电池
/CFF42E2C4F95B38F754DB6A6E20F82D0,Head up to the lead locomotive,前往车头机车
/15C7E27D4B2645C7A4A7018F2EFCA09A,Headlights are important in letting others around know that a locomotive is operational.,有必要打开前照灯来示意别的车辆你的机车正要运行中。
/180D99A5468DEB1C5AE52F8844A96F4A,Headlights are important in letting others around know that a locomotive is operational.,有必要打开前照灯来示意别的车辆你的机车正要运行中。
/3C8E3FF44E2A21001831DB81005EFFB2,Headlights are important in letting others around know that a locomotive is operational.,有必要打开前照灯来示意别的车辆你的机车正要运行中。
/40F7FF0C4DD2B7F2CC5141BB0544B139,Headlights are important in letting others around know that a locomotive is operational.,有必要打开前照灯来示意别的车辆你的机车正要运行中。
/A222902D46056C26A254238BEBC2B966,Headlights are important in letting others around know that a locomotive is operational.,有必要打开前照灯来示意别的车辆你的机车正要运行中。
/E32FFCD846AA46B8DF480486F01F7B7F,Headlights are important in letting others around know that a locomotive is operational.,有必要打开前照灯来示意别的车辆你的机车正要运行中。
/3C50FC9345533DF6D7A54EAEA9FEDE79,Headlights are important in letting others around know that a train is operational.,有必要打开前照灯来示意别的车辆你的列车正要运行中。
/6448012545E3EEE3D7E27780BF0500F7,Headlights are important in letting others around know that a train is operational.,有必要打开前照灯来示意别的车辆你的列车正要运行中。
/90D733604F188B3311AAF1A01803A22D,Headlights are important in letting others around know that a train is operational.,有必要打开前照灯来示意别的车辆你的列车正要运行中。
/172794614FA0783E39A359A8630D30F1,Heigenbrücken,海根布吕肯
/5642D85641B125208A7D3E99D3AFB786,Heigenbrücken,海根布吕肯
/62C987DD450427F4D795B09898DCA1C7,Heigenbrücken,海根布吕肯
/A7C8655C4DEFF6EFF0DDDBAC516661B8,Heigenbrücken,海根布吕肯
/BA3F26364FEB734C442479BA21C6CB2A,Heigenbrücken,海根布吕肯
/BF3166454E69CB623AF073BD98147B30,Heigenbrücken,海根布吕肯
/3378B74E47C1878A88F0AF87BF02FD91,Heigenbrücken - Aschaffenburg Hbf - All Stops,海根布吕肯 — 阿沙芬堡火车站 — 站站停
/6E2BD7B44E3AEA3C8DC68383C8B93A0D,Heigenbrücken - Gemünden - Limited Stops,海根布吕肯 — 格明登 — 指定站点停靠
/2F96E1394A19A7A2F8FFB197B2961E9A,Heigenbrücken Platform 1,海根布吕肯 1 站台
/7EB0BE4F46A5C4E5F49C47A76FAB411B,Heigenbrücken Platform 2,海根布吕肯 2 站台
/D11BCEC044E5FF89DB2355B362ED72A1,Heigenbrücken Platform 3,海根布吕肯 3 站台
/14461DC5424EABA7A96855A1E4B162BE,Heigenbrücken Platform 4,海根布吕肯 4 站台
/FE50A514427B301161E4CC9700D305A9,Hold D-Pad Left to bring up the Dispatch Menu.,按住左方向键调出调度菜单。
/2755A0DD401F737EF1307C9EB17BDB5B,Hold down Right on the D-Pad to access the Headlight options,按住右方向键进入前照灯选项
/36372FFF4E4879EDAB7241A56E1B50A5,Hold down Right on the D-Pad to access the Headlight options,按住右方向键进入前照灯选项
/9DA7B8954E2904D6A43E3982D81F57C0,Hold down Right on the D-Pad to access the Headlight options,按住右方向键进入前照灯选项
/1FAE6F6F46A94A0FAA5EF49514DE3134,Hold down right button to access the Headlight options,按住右方向键进入前照灯选项
/87D44CB2496CF050A7D93C8AABB4E164,Hold down right button to access the Headlight options,按住右方向键进入前照灯选项
/AF0425144287B7DC32F6F6B94981B58A,Hold down right button to access the Headlight options,按住右方向键进入前照灯选项
/8EC0CF1C419640009F556CBAB5DCF2F1,Hold down the R3 button to select from a range of different camera views,按住R3键选择摄像机视角
/F62A2F944E548C4BE0548F917E4175CC,Hold down the R3 button to select from a range of different camera views,按住R3键选择摄像机视角
/15C6AB7F4113707F818FB9BCEA619460,Hold down the Right Stick > Internal Cameras,按住右摇杆>内部视角
/F010E0FF41CB472BEFA7B4A84B335D86,Hold down the Right Stick > Internal Cameras,按住右摇杆>内部视角
/048BE17E4DB1FC8C0EBCFBA9CF7150E1,Hold down the Right Stick and select External and then Front Camera,按住右摇杆，选择“外部”，然后选择“外部车前”
/BC5E5AEA4E4332A37F68E3928855CB89,Hold down the Right Stick and select External and then Front Camera,按住右操作杆，选择“外部”，然后选择“外部车前”
/68DED8D14C2670A82CD79599ACABFD5C,Hold down the Right Stick to select from a range of different camera views,按住右摇杆选择不同的摄像机视角
/6F6FD3D146687640600F3AB2A46B7009,Hold down the Right Stick to select from a range of different camera views,按住右摇杆选择不同的摄像机视角
/18DCCD7D427FE77174E74CA265869781,Hold down the right stick > Internal Cameras,按住右操作杆 > 内部视角
/836A99B84A2779393F4F4CB2A1E51C73,Hold down the right stick and select External and then Front Camera,按住右操作杆，选择“外部”，然后选择“前方视角”
/8298755849BE40D67DFB5B8DC6A6A1E1,Hold left button to bring up the Dispatch Menu.,按住左方向键调出调度菜单。
/0178FDC347D263AB60D116AEBEB2B738,Hold the Battery Switch in the ‘ON’ position for 5 seconds,将电源开关拨至“开启”位置，按住 5 秒
/7706B0B24B56CB0F38A8508B758B1360,Hold the Battery Switch in the ‘ON’ position for 5 seconds,将电源开关拨至“开启”位置，按住 5 秒
/DAA4DA6645E2A3E8F442D48EBA7ACBB7,Hp 0,Hp 0 停车
/38E58A034F68CCF8E681DA8E20CC7D7A,Hp 1,Hp 1 按规定速度运行
/3960C1F0406C3F9D20695CB208F7CEA5,Hp 2,Hp 2 慢行
/1D0160E34178556AE1083FBB87F13860,Hösbach,赫斯巴赫
/699A4006449E0F81F633BFB85DA5B7E1,Hösbach,赫斯巴赫
/714E99BC4DE8B625D440B296FDF3C5B7,Hösbach,赫斯巴赫
/759EE4CB46F398E4FC4CDB9CCF85F657,Hösbach,赫斯巴赫
/91F47F0B440D94A890429E99154A97BC,Hösbach,赫斯巴赫
/A2A207ED4BBA366258BD689413F4DD03,Hösbach,赫斯巴赫
/A587366044251D2F7FDE3BBCEC1C7A00,Hösbach,赫斯巴赫
/E28872874833DBB08A77FA8E80CD086F,Hösbach,赫斯巴赫
/1035BBAE477CD122AC9975892CE1FED2,Hösbach Platform 1,赫斯巴赫 1 站台
/BD69B6CB41EE645F50F33088994BB224,Hösbach Platform 3,赫斯巴赫 3 站台
/45B1BB864C7A22A657508CB272E11069,I,I
/A23AFCBF4F25D6432C77C0B9BE99FD69,INCREASE THROTTLE,提高动力
/5ED03B47499FB9B075244EA354593590,INTERACTIVE ELEMENTS,交互式元素
/7724AC354D1E4495735EE09479095F42,INTERACTIVE ELEMENTS,交互式元素
/8E8E95264FFE1BDEF1E0F4B8917B2034,INTERACTIVE ELEMENTS,交互式元素
/352F22484E35F6D65CB1FA87E375188C,Increase the Throttle to at least 20% to get moving,将节流阀增至20%以上，以开动火车
/848D32904CB7F0BF11C9C39B31B134C7,Increase the Throttle to at least 20% to get moving,将节流阀增至20%以上，以开动火车
/99C6347949677A4ABD6AB0ACBF05AD66,Increase the Throttle to start moving; be careful not to apply too much power too quickly otherwise you might damage the couplings or upset the passengers.,增大节流阀，开始前进。请注意加速时不要太快，否则你可能会损坏挂钩或惊扰乘客。
/CDE2A2EF4581D6C1C8E81B95AF9B90CD,Increase the Throttle to start moving; be careful not to apply too much power too quickly otherwise you might damage the couplings or upset the passengers.,增大节流阀，开始前进。请注意加速时不要太快，否则你可能会损坏挂钩或惊扰乘客。
/D256C7C44D399A071F834395FD6506AD,Increase the Throttle to start moving; be careful not to apply too much power too quickly otherwise you might damage the couplings or upset the passengers.,增大节流阀，开始前进。请注意加速时不要太快，否则你可能会损坏挂钩或惊扰乘客。
/15DE784447B96593648CF69BAD5F57B0,Industrial Freight Move,工业品运输
/6ADB734349F13EB75A5B03A0B7F4DD55,Interlocked,联锁
/6A1028D244C17596E2AAE1A3E810C222,Inverted Triangle,倒三角形
/2E72A2DE40F298BC70F3238C1ABF9962,It is important to use the correct light configuration when the train is operational.,列车运行过程中，必须使用正确的灯光设置。
/C8EF75C2454F0AA6E8B68EAD6A0EE9EE,It is important to use the correct light configuration when the train is operational.,列车运行过程中，必须使用正确的灯光设置。
/D3A98C54462F9647F502D49BCB03D384,It is important to use the correct light configuration when the train is operational.,列车运行过程中，必须使用正确的灯光设置。
