key,source,target
/0744289549101DFB14E3A2B73A62CAE1,X (Hold),X（按住）
/0ACCB20246821162E00C21A0CCCAF69D,You can change the language of the paper note by clicking on it.,你可以通过点击纸质笔记来更改其语言。
/D61FF8384EB9B893D19A4B8CE636CF6E,You need to close the doors before driving.,起步前需要关闭车门。
/EDB3ABFD4F43DF906035668E13768585,You need to deactivate another cab and activate this one before proceeding with this operation.,在进行此操作前，你需要停用另一个司机室并激活本司机室。
/B0B5E3EB46F081152401C8B743879093,You need to select which engine to start.,你需要选择启动哪台发动机。
/CE35E2E2415D125D74C9D1944D0DC132,ZABRZDĚNO PŘÍDAVNOU,单独制动器已制动
/452A94A64D721581FE3AF7887172247D,ZANESENÝ VZD. FILTR,空气滤清器堵塞
/EB033F214D5071D1E549EE96B32CA5CB,ZAST. n. ZNAM. žádost,请求在招呼站停车
/A1BBF4874C5A2675DE1B4990B828472A,ZKA1,ZKA1
/8E60474B4F6D6E50B0A2CCBCE6059BE5,ZKA2,ZKA2
/FE87CA0046612AFC1FD6468F4B565213,ZKI1,ZKI1
/46E231D941707EF7A9DB8585601B61FF,ZKI2,ZKI2
/946FE3E74A29EE5FA1CEA994DC953629,ZKU1,ZKU1
/AAAB43CE4C8234FB51DA98AC554DFDE8,ZKU2,ZKU2
/E623406544506129917324AEF106367C,ZMĚNA KONF. link. UIC,ZMĚNA KONF. link. UIC
/D71F2F14450B3A5831DC7191644F3300,ZNZ,ZNZ
/097A5749473092A40B3A7EB6481A5645,____,____
/1609912F4391FC4543D090864C585E75,____,____
/1B8F38014B68C4BA773EC49ABAE4CDC3,____,____
/29C6306A45808CE39103B2AF9D9C513B,____,____
/394F90EB488B851456E9109CAA1EA61A,____,____
/68CD06F84B6AAED426B6CCB6CADF4AB9,____,____
/6DD31D6A4820E097DD1C959E139DFCFF,____,____
/7F4387C14FB555A960A5B6A99C9E6A14,____,____
/D33733084AE0A6BE28CC42A1C911F18E,____,____
/EABABDD542923579553DB6B928D41A00,____,____
/204F167641169A04179AC3AC4ED668BC,dISO,dISO
/EC8FB2704C38EE43F1FD9388C5FB6438,kUIC,kUIC
/450DA2FF4A2B091CB767AD847D64E498,kor. TEPLOTA SÁNÍ,kor. TEPLOTA SÁNÍ
/7527C12F48C5C1FA35CB088F69AA843C,kor. TLAK OLEJE,kor. TLAK OLEJE
/5842695D42015CCA87B4CAB9C8EFE8C6,t r v a*,t r v a*
/4D3355114F0BFBD44AEE6A917DE829C7,tAS,tAS
/28B0AC19497F672A1F857CBC738995E7,tBCS,tBCS
/3E73A7804796B97EB2A871B1CB744003,tHS,tHS
/91FCAD624BF02F6A2E02F6AD83D11549,tRzS,tRzS
/392206244E9BF3954B4ED990716D4C4A,x,x
/31750581491556CDDF10E8AC250055CF,{Tertiary},{Tertiary}
/596A929741FF994B6421C2AC3A0CF6B7,{Tertiary},{Tertiary}
/5A6A7CC14935FC90465DB2ADB4A24657,{Tertiary},{Tertiary}
/66564E8D4ED5DB742E7769890649AF83,{Tertiary},{Tertiary}
/6C9B736843837C17B9F68C9597D900D3,{Tertiary},{Tertiary}
/F616597A4CC248BB52A2CA9513A5C156,{Tertiary},{Tertiary}
/8F79D07A4BFED3A9418DECB65668EB83,Železný Brod,热莱兹尼布罗德
/DB205B4147B8B44F0B7763A12AE8A440,Železný Brod,热莱兹尼布罗德
