key,source,target
/6D9460B24C7F0A3CA6BB4BA37B9B57CA,5F00 Lovers Walk Depot to Brighton - Part 1,
/E0DCFC2A4D2857A067408B89D7A3ABD4,5F00 Lovers Walk Depot to Brighton - Part 1,
/5FFC24DB41D702DA0581B787445A0D85,5F00 Lovers Walk Depot to Brighton - Part 2,
/ED7B89C047E86F829F7F21A77B34EC3C,5F00 Lovers Walk Depot to Brighton - Part 2,
/00FCCD964CE0854C654A719A78948622,5F04 Eastbourne to Eastbourne Yard - Part 1,
/EB74B9904738E702CC2E80B069B56DF6,5F04 Eastbourne to Eastbourne Yard - Part 1,
/072D033C4CA19A4D454596946F5DDC6B,5F04 Eastbourne to Eastbourne Yard - Part 2,
/9BE822404FEA1E5F383A68A855B82034,5F04 Eastbourne to Eastbourne Yard - Part 2,
/17CE72904B2E00DCB77CD681E35EC219,5F26 Brighton to Lovers Walk Depot - Part 1,
/2A8F98904836F84E39B182A95CDC7873,5F26 Brighton to Lovers Walk Depot - Part 1,
/7B21C39945B7907CD2E4AE85F9305795,5F26 Brighton to Lovers Walk Depot - Part 2,
/BE4EA20D43EB594CB2F74985F7125B82,5F26 Brighton to Lovers Walk Depot - Part 2,
/28F1890C456F5E61404D3CB0321E7EA7,5F30 Lewes to Brighton,
/CBD5F4D3415F5EDEF164CBB7C4815EEC,5F30 Lewes to Brighton,
/BE1424E346D5D1985775AEB2207B41BB,5F31 Brighton to Lovers Walk Depot - Part 1,
/E9846D164DD6438F94EA10B2D9706899,5F31 Brighton to Lovers Walk Depot - Part 1,
/756E82AF40E17004E2854EB896C9A248,5F31 Brighton to Lovers Walk Depot - Part 2,
/EF0A9C154170C0396EEBFB9ADE9FACB5,5F31 Brighton to Lovers Walk Depot - Part 2,
/3BB4AA28468EDFF8CF9078BEF4AFDF77,5F32 Brighton to Seaford,
/90AD11684E899BDF1821989AC1295A7F,5F32 Brighton to Seaford,
/3D87DDB84A15EF91AA4F68A15EFBC11C,5F32 Lovers Walk Depot to Brighton - Part 1,
/97B535684F6E9427DFE6CDAD91C6F86C,5F32 Lovers Walk Depot to Brighton - Part 1,
/89F9A260444CED9E2C9770B75ECB5341,5F32 Lovers Walk Depot to Brighton - Part 2,
/97B3D6B0436F40DBEBE162AC919D2326,5F32 Lovers Walk Depot to Brighton - Part 2,
/3C33E85346931E994E9864A7E9A522CB,5F34 Brighton to Seaford,
/6E84617F4F4F86607B001C8CC1393DF0,5F34 Brighton to Seaford,
/2898273949ED866FAB98DC9325CD0502,5F34 Lovers Walk Depot to Brighton - Part 1,
/A19D8AEE4C96D1CF58E4B59563835117,5F34 Lovers Walk Depot to Brighton - Part 1,
/04B1EBA24CADFE1136AF98807D014A1C,5F34 Lovers Walk Depot to Brighton - Part 2,
/C3B2F6AB45A47F4BB5FEE1859A59CBD3,5F34 Lovers Walk Depot to Brighton - Part 2,
/0039324649679F460EA5FF81A1FB1B3C,5F41 Lovers Walk Depot to Brighton - Part 1,
/553792FD433509392EEDF29E6773BB46,5F41 Lovers Walk Depot to Brighton - Part 1,
/B31B6DAC4C31C03480157D8374362098,5F41 Lovers Walk Depot to Brighton - Part 2,
/DE9FB0F34D90463DA06F59A7476ADBCE,5F41 Lovers Walk Depot to Brighton - Part 2,
/596C853D49DE6799AFF8C78101B24CD2,5F44 Brighton to Lovers Walk Depot - Part 1,
/840F0161499B4EA8D3A9FDB701A28D69,5F44 Brighton to Lovers Walk Depot - Part 1,
/9EFF7F7442B6875CF56314A1803F4AAC,5F44 Brighton to Lovers Walk Depot - Part 2,
/ABECA9B7475FEE041B645CB6F50BB7C7,5F44 Brighton to Lovers Walk Depot - Part 2,
/780A1272499402CCF83571AFF01C4EE2,5F50 Eastbourne to Eastbourne Yard - Part 1,
/EC8049D34D9B95C18A80B8AF80ED7B2A,5F50 Eastbourne to Eastbourne Yard - Part 1,
/A31815F54876FDE4F5D7F9B5A24F332F,5F50 Eastbourne to Eastbourne Yard - Part 2,
/E16BAA334C0AE437FED3F6A22A76BF33,5F50 Eastbourne to Eastbourne Yard - Part 2,
/7E1F100F42883344892B939175564402,5F52 Eastbourne to Selhurst Depot,
/D9A306B742CCB0BE92C814896575E2C5,5F52 Eastbourne to Selhurst Depot,
/3794B35045EFFBEB4709F7BC243403EB,5F53 Selhurst Depot to Eastbourne,
/C14E98214DE23F022CEBFA86827029B6,5F53 Selhurst Depot to Eastbourne,
/AD565B6149220A5E176C22B5C71D04ED,5F54 Eastbourne Yard to Selhurst Depot - Part 1,
/C1A611F74085D3D7AD02C79672ED9517,5F54 Eastbourne Yard to Selhurst Depot - Part 1,
/58EB4C214267EAF3854C3483B6B9DFA2,5F54 Eastbourne Yard to Selhurst Depot - Part 2,
/A33790C0429DB3E50FB364A2BEDEE6A4,5F54 Eastbourne Yard to Selhurst Depot - Part 2,
/1D4A55B34677941A2ADB1596C4D1C51E,5F54 Eastbourne Yard to Selhurst Depot - Part 3,
/7651C3FD43B9BF76979122BB5DC2455C,5F54 Eastbourne Yard to Selhurst Depot - Part 3,
/70095F564499DF807C594A9AD2495D2A,5F75 Lovers Walk Depot to Brighton - Part 1,
/B5E2D27D4256042740ADDDA1D32FC51C,5F75 Lovers Walk Depot to Brighton - Part 1,
/644A473341ADBE505299E6A0A977B108,5F75 Lovers Walk Depot to Brighton - Part 2,
/E4BA8B7347ACEBB6EB812DB7272546A2,5F75 Lovers Walk Depot to Brighton - Part 2,
/416231E140DD4634C64192BB475ECB1C,5F78 Eastbourne Yard to Hastings - Part 1,
/7DBADB134D79AC32FE4932AA5C2B18AE,5F78 Eastbourne Yard to Hastings - Part 1,
/3DB46E764D28EA80CF5C0DA3F76639C0,5F78 Eastbourne Yard to Hastings - Part 2,
/EB7933EE4306D8B6FB529C8DA4002B0F,5F78 Eastbourne Yard to Hastings - Part 2,
/1952E08C4A879326D15DDD8107694D8A,5F80 Brighton to Eastbourne,
/470188CD450EF4FD2C9F8DB05BCC99D6,5F80 Brighton to Eastbourne,
/E1B8926141CB09380D8FFC835C81B83D,5F80 Brighton to Eastbourne,
/1314EDD8409A89EE456CBF937E1AD97B,5F80 Lovers Walk Depot to Brighton - Part 1,
/8E2D063E4C877A8224455DBBA30A11A0,5F80 Lovers Walk Depot to Brighton - Part 1,
/04451B4B485D7FE0DCFB159BC7E88E8F,5F80 Lovers Walk Depot to Brighton - Part 2,
/268E690743C55D2A5C91B686EE93E4C8,5F80 Lovers Walk Depot to Brighton - Part 2,
/3AE4ECDA46D8AA438C1465869300A684,5F92 Brighton to Lovers Walk Depot - Part 1,
/7551ECDE4E5F58768D2418B22C4D6899,5F92 Brighton to Lovers Walk Depot - Part 1,
/7055D30A40CDC482252170B362F358DE,5F92 Brighton to Lovers Walk Depot - Part 2,
/D5EDB12C416BE76388AAC299124EE44A,5F92 Brighton to Lovers Walk Depot - Part 2,
/A0FF95CE4BD392A2B90574B206E40768,5F95 Lewes to Newhaven Marine,
/D1352691451174AFF3A288AAA9CBD779,5F95 Lewes to Newhaven Marine,
/2D3B0A004EDE0B085BE41681EC4C9ECF,5F96 Brighton to Lovers Walk Depot - Part 1,
/7DFF1E8D4ABBA2164F16C9A39CCB893C,5F96 Brighton to Lovers Walk Depot - Part 1,
/24EB2E9540ADD986169EFCBE8B3C606D,5F96 Brighton to Lovers Walk Depot - Part 2,
/F0BBA3964D84F52533ECCAA8E8EEFBE2,5F96 Brighton to Lovers Walk Depot - Part 2,
/22ECCE4C4C6526DAC126E3BF77067C84,5F98 Brighton to Lovers Walk Depot - Part 1,
/264900EA4FAD3E0C79D0CA82DE458EE3,5F98 Brighton to Lovers Walk Depot - Part 1,
/68F4D6624D81794DEFFB04B64F597F66,5G01 Eastbourne Yard to Eastbourne - Part 1,
/D94569D44802717FBAB87593E876C6D8,5G01 Eastbourne Yard to Eastbourne - Part 1,
/784F6C35439D24CB1E42AD9394ED773B,5G01 Eastbourne Yard to Eastbourne - Part 2,
/CDB7892041C943ACE3817EAA85B7F251,5G01 Eastbourne Yard to Eastbourne - Part 2,
/337D720E460697B686309F83C72FFD82,"5G75 Eastbourne to Eastbourne Yard, Part 1",
/AC8240524716D5B7B4E74EA0E4CA9448,"5G75 Eastbourne to Eastbourne Yard, Part 1",
/3B60CCD442269DBC0E4A9AA22D9BDBD4,"5G75 Eastbourne to Eastbourne Yard, Part 2",
/489E95FE4608956D4F6829AED5CAD764,"5G75 Eastbourne to Eastbourne Yard, Part 2",
/AD5D98B34EC991EAC6B8998F94773751,5H97 Lovers Walk Depot to Brighton - Part 1,
/D375456B48A0B763A8DD00B68CDDA2F0,5H97 Lovers Walk Depot to Brighton - Part 1,
/46B41D3348DE5D4F33A30FA3234A985D,5H97 Lovers Walk Depot to Brighton - Part 2,
/86FEC90D4B2B0215CFD8BBA81236FA50,5H97 Lovers Walk Depot to Brighton - Part 2,
/32E649B24F23DC6925999DAD9820B040,5K00 Brighton to Lovers Walk Depot - Part 1,
/FA3062F94AB27A117ABCBCAC2B165478,5K00 Brighton to Lovers Walk Depot - Part 1,
/B1B7368F4245A27D340C6EB17415B4DF,5K00 Brighton to Lovers Walk Depot - Part 2,
/EFB53EDB462B88DA9D687DB89440C11A,5K00 Brighton to Lovers Walk Depot - Part 2,
/4484875F442ACC0A766A1FA9D64B44A5,5L93 Lovers Walk Depot to Brighton - Part 1,
/96EC010741E8924738769EAD194113DF,5L93 Lovers Walk Depot to Brighton - Part 1,
/6C67A9904F5EA8EDA5F1C69DFEB55717,5L93 Lovers Walk Depot to Brighton - Part 2,
/CBD1FC524696D5D73D5F59BA2E300198,5L93 Lovers Walk Depot to Brighton - Part 2,
/0597CF0E49833126D6E677A55D810205,5N51 Lovers Walk Depot to Brighton - Part 1,
/4797E88C42F942B6E67827AA8C89D37A,5N51 Lovers Walk Depot to Brighton - Part 1,
/102A9F9F415B94ACF0ECDC8C0252BD9A,5N51 Lovers Walk Depot to Brighton - Part 2,
/AA67E96746F5982C5F1E3EB75FCBECD7,5N51 Lovers Walk Depot to Brighton - Part 2,
/5FB95BA945E0D7D3F216A1A535FB7B98,"5W06 Three Bridges to Brighton, Part 1",
/62B5CD524A25F5E0BF59E28365C92D8E,"5W06 Three Bridges to Brighton, Part 1",
/1F728C194682F205F5D809AAA159CEDD,"5W06 Three Bridges to Brighton, Part 2",
/3A1652C74A481FB6FC6D3C91E5DFFE45,"5W06 Three Bridges to Brighton, Part 2",
/3883251348055F585B29208BB52C92E4,5Z01 Lovers Walk Depot to Falmer - Part 1,
/A85C7EF3432A9DF46DFA998B6D7686BD,5Z01 Lovers Walk Depot to Falmer - Part 1,
/2693162B42B5CBA98C294993D2230167,5Z01 Lovers Walk Depot to Falmer - Part 2,
/3FC0A0B041769E98F8F223BFE9269041,5Z01 Lovers Walk Depot to Falmer - Part 2,
/893331A54B01BAA6373D99A6AD94F4F3,5Z01 Lovers Walk Depot to Falmer - Part 3,
/FEAEDF354553FCD449440888C29273F5,5Z01 Lovers Walk Depot to Falmer - Part 3,
/1AFDEEC549C337677A19779D845F7A92,5Z01 Lovers Walk Depot to Falmer - Part 4,
/FFC82B02475ED4BFDD2DD9A8D6843420,5Z01 Lovers Walk Depot to Falmer - Part 4,
/33AACB154AD5585864E9E7BEF59A9252,5Z01 Three Bridges Depot to Eastbourne,
/B9EB4D1947908BD6075502AD8B4F81EB,5Z01 Three Bridges Depot to Eastbourne,
/B0AD31F242B65529E2F1958FD2E30018,5Z02 Eastbourne to Three Bridges Depot,
/C06893EC4695094C19CB39B0F7B108A0,5Z02 Eastbourne to Three Bridges Depot,
/9DD0FC65483BC6D6803BABA5D94CCB68,5Z03 Three Bridges Depot to Eastbourne,
/F1BE7DC0476C528A5C4F739D503C2641,5Z03 Three Bridges Depot to Eastbourne,
/778E4E1D45046072E1DEAC9F55FD2E44,5Z04 Eastbourne to Three Bridges Depot,
/ED023A834C173111F212288FB3EA4C10,5Z04 Eastbourne to Three Bridges Depot,
/6E9945E64D723FC38DF451977425B861,5Z75 St Leonards to Tonbridge,
/7E6F0967430BACC483380896EBFE9A1F,5Z75 St Leonards to Tonbridge,
/51B0C18A46FA30F8BD8F7BB6D1B86C9C,5Z76 Tonbridge to St Leonards,
/B6CAC8EE4620A031DD150CAB081CFB99,5Z76 Tonbridge to St Leonards,
/19217066474AA8E1E3EE85B360A66C40,6V32 Newhaven Aggregate Terminal to Acton Yard,
/B7DAF28C409CFE11443365A606E1B449,6V32 Newhaven Aggregate Terminal to Acton Yard,
/7BF5D83B4B312679F6E46C988E6652EB,6V44 Newhaven Aggregate Terminal to Acton Yard,
/94E1266349BFDC8DB31FFD86CEB5FADD,6V44 Newhaven Aggregate Terminal to Acton Yard,
/4A610C7F449E51F4EFAD6EAFE2C56E7E,6V56 Newhaven Aggregate Terminal to Acton Yard,
/6404084F4B0C8E32068180852FD015BD,6V56 Newhaven Aggregate Terminal to Acton Yard,
/1DE1160447FF3DF53C5B70B04173312F,6V88 Newhaven Aggregate Terminal to Acton Yard,
/5098CA0944DD3EAAC962A8ACFDD6BE00,6V88 Newhaven Aggregate Terminal to Acton Yard,
/1CB04CCB4CD14405BFE400A103DD0EAC,6Y31 Acton Yard to Newhaven Aggregates,
/5161FA284222867945A710A677FDFDA8,6Y31 Acton Yard to Newhaven Aggregates,
/D40A8ADA4E85AED89C9637820C365824,6Y31 Acton Yard to Newhaven Aggregates,
/1A694E4A4999A34FE488DFA1DC406F49,6Y43 Acton Yard to Newhaven Aggregates,
/210D339D4D26F5E87B4A738D0F65D328,6Y43 Acton Yard to Newhaven Aggregates,
/49C98F2149164E578E2EF0985FAAA65D,6Y55 Acton Yard to Newhaven Aggregates,
/D0E6DDA64D1B41EA9F0E78B767A8C5F8,6Y55 Acton Yard to Newhaven Aggregates,
/54EF6CEE421742C3F1AB20B8EFF2C7AD,6Y67 Acton Yard to Newhaven Aggregates,
/A166974C43418B8BA7E6D69875832D8A,6Y67 Acton Yard to Newhaven Aggregates,
/2BDC51A64A39C1DB4414259EC30F5A10,A Class 377 has failed and needs to be brought to Selhurst Depot for repairs. Drive this unit drag from Eastbourne to Lewes.,
/F35805C04A4165BEA2DCD89CC003B1E4,A Class 377 has failed and needs to be brought to Selhurst Depot for repairs. Drive this unit drag from Eastbourne to Lewes.,
/29A21706449B41731AF542932A3643BD,A Class 377 has failed and needs to be brought to Selhurst Depot for repairs. Shunt this unit drag out of Eastbourne Yard.,
/6B4A6E0A40D27393D09038A23CA493FF,A Class 377 has failed and needs to be brought to Selhurst Depot for repairs. Shunt this unit drag out of Eastbourne Yard.,
/8914A3504FE4A12DC220B7954A527C93,A Class 377 has failed and needs to be brought to Selhurst Depot for repairs. Shunt this unit drag out of Eastbourne Yard.,
/F40582994D1FEC53EAB519A828001247,A Class 377 has failed and needs to be brought to Selhurst Depot for repairs. Shunt this unit drag out of Eastbourne Yard.,
/48F63E674DB1E4DD27378ABE7FAB3C9D,"A Class 377 has failed at Berwick, and you're the nearest train. Take your Class 171 to drag it back to Brighton for repairs.",
/2A38F9824D1FAE53C8FC3EBD521D51F2,A Day in the Life,
/C18EED0742247D837D17068A0E305DC5,A lorry is stuck under a railway bridge near Lewes. Drive from Brighton to Eastbourne and do your best to keep time despite the emergency speed restriction.,
/30DBC73347D383379A1EFD9D82276B56,APR,
/C6BF6C4845CF66D839FBB085C73400AE,APR,
/F368019A48AA6A6726A68D9B23E15786,AUG,
/FF7DE13E4C69DBD272F713821D4C6802,AUG,
/5371C487483B34BC1FC20B8802001C9D,AUTOMATIC BRAKE,
/85E48F7D402CBE1C98B788AAC445AA2A,AUTOMATIC BRAKE,
/437890ED4C93F11DAED8059C8737C320,Advance Single,
/E1E92CC944CAD124C5EA93A62572031D,Advance Single,
/3B49AE0544A16B8FCD5D8689E359007F,Andrew,
/648C683B419588952CCF0EB25F49F805,Andrew,
/6CC2B2C94337429BA57410841C5FD118,Andrew,
/BE06C7DA46DA3427921FDC8F9A9F7A5D,Andrew,
/B3A74B6A4E16CDE2C03622A6116D3B03,Ann,
/B6FEE10B4CFC815BDC2E3F854F7D75F2,Ann,
/45C2C0DA400A7E266851DF87BE258C92,Another unit will come from Lovers Walk Depot to take the failed train from here. Thanks for your help today.,
/1909F7CA416BA402D756DB8F9190C923,Ardwick,
/877AA0774F102B3B95121B9CFB8F5388,Ardwick,
/2959E8EF4F2C91BDC9F933902AEA0522,Ashburys,
/8CA5AA204BFBB48902CFE98E64D8C8CC,Ashburys,
/1C2033A74B8268C8C8673CBA06D2A8C1,BOARD TRAIN,
/5B973AAD41F62810D649FFBEB19C22EC,BOARD TRAIN,
/FEA1E8C94C7BAB27895E26AA2F4F9C37,BOARD TRAIN,
/3021CDCF44392BCDD9ACCFBA23158C0E,BR Class 20 - Railtour,
/8B3BEF694ECE87E58675299FF07E5072,BR Class 20 - Railtour,
/4C9FB27647DE5743E415C0B281D5C88D,BR Class 37 - Driver Training,
/AF190939490B221B8CD7B8A4B2791A0A,BR Class 37 - Driver Training,
/B51A6D56409CB7AB48010489E88B1FE6,BRIDGE STRIKE,
/6AFF798247F7FC8A161511AD9329DC02,Back,
/95C5C6E34647CA49186E43B2C980A0E7,Back,
/7CB879054777218821D4CA9194B0CC91,"Before we get the train in motion, step out of the Driver's Seat and head over to the Guard Panel. This is where you can manually open and close the train's doors.",
/AA3BCC4B43CA4F1F080318B7F192D63B,"Before we get the train in motion, step out of the Driver's Seat and head over to the Guard Panel. This is where you can manually open and close the train's doors.",
/D1121B864224931EE4959E9DB15C4893,"Board the train, close the door behind you, and sit in the Driver's Seat",
/E463F5F64CD8317BAED98AB3D62F0DEF,Bridge Strike,
/06C440974A1A237A8457C9872453FA3C,Bring this empty coaching stock out of Eastbourne Yard.,
/06E6BD35411E3FF252DB1283FDC4DD42,Bring this empty coaching stock out of Eastbourne Yard.,
/0AD6F3F14B6B21220D785BB9407BE294,Bring this empty coaching stock out of Eastbourne Yard.,
/137A1CD043F577895761D6902CD67C3F,Bring this empty coaching stock out of Eastbourne Yard.,
/37F89C4B49763D931CAE90915DF09A98,Bring this empty coaching stock out of Eastbourne Yard.,
/38A0EF4B4992BBC1000DF38E34FFC9A8,Bring this empty coaching stock out of Eastbourne Yard.,
/5056CD444F63D54F33CEE7A330B53399,Bring this empty coaching stock out of Eastbourne Yard.,
/61213B0E46DE37C3330D43B93028289C,Bring this empty coaching stock out of Eastbourne Yard.,
/61B83EF0412908EC69E70CA54F522FDA,Bring this empty coaching stock out of Eastbourne Yard.,
/6A67A3804038292F1AC1FAABAF5C451F,Bring this empty coaching stock out of Eastbourne Yard.,
/8C317C2747AE1B82AD9E69AA4FA591E5,Bring this empty coaching stock out of Eastbourne Yard.,
/95FF1F744A8E8B6CB86EBE8792583C2E,Bring this empty coaching stock out of Eastbourne Yard.,
/B30014434C022FF4417950AF1BDE4C5A,Bring this empty coaching stock out of Eastbourne Yard.,
/D4F835F04F2B5FD973AB1E8C1F0B269F,Bring this empty coaching stock out of Eastbourne Yard.,
/DDC663584DA2747F296491A6ED8E1C79,Bring this empty coaching stock out of Eastbourne Yard.,
/EAED3C2643959A28A85BB9A431A4EED2,Bring this empty coaching stock out of Eastbourne Yard.,
/111F72894000A7699C88E89505001012,Bring this empty coaching stock out of Eastbourne Yard..,
/18EAC8B14DDF158CD23505B7F1E2B9E8,Bring this empty coaching stock out of Eastbourne Yard..,
/2CF7A4994013C985F35A6D820983A284,Bring this empty coaching stock out of Eastbourne Yard..,
/54E0EEE049B357A60157CEA68C714C34,Bring this empty coaching stock out of Eastbourne Yard..,
/5D51430743D887431C93EA98F6A168B2,Bring this empty coaching stock out of Eastbourne Yard..,
/6FFDA113454D32F409DCE4ACA97BE266,Bring this empty coaching stock out of Eastbourne Yard..,
/763851A14A691BFC1AAB1593AAA009B4,Bring this empty coaching stock out of Eastbourne Yard..,
/8584CBE5495B319797129CB7456B327F,Bring this empty coaching stock out of Eastbourne Yard..,
/92A2A1984261A1B237DC6987E76A58D3,Bring this empty coaching stock out of Eastbourne Yard..,
/B5264B504F768EEE173A8C832E83EF06,Bring this empty coaching stock out of Eastbourne Yard..,
/567B76EA44AE6DDC54A933991A2759E6,Broadbottom,
/B7A36B6F453751D0819DEEB099FEC1B5,Broadbottom,
/4F308FB74A35A5E036AD40AC6303B62D,Brown,
/5463AC524B2D83883D7362B3E6C6FFD5,Brown,
/6C7A80BF45A976FB8D6FD68DC03F52A4,Brown,
/8025C92641C28CF8EA4EBA8F269D4B77,Brown,
/780740BF44188D367B592D996419B003,CHANGE ENDS,
/B35A375C48F1735C356C72B9BD2CDEA4,CHANGE ENDS,
/B781F96A4385243C3497BC8E85CB75A0,CLASS 171 INTRODUCTION,
/08C6BA8048649F1A7AF85EBDE1232E1E,CLIMB ABOARD,
/33C4CFFA4C1A0B00C7F08C92785D90D1,Carol,
/4A6CE9EF45F6AFB514C5B0A92C6C0311,Carol,
/48C22CF24EC218594A5207A3CF969A33,Claire,
/C82E72504668FE941AAF92829E3BE8C7,Claire,
/5A95D6EE468614D571A73F91C7872F97,Click the Right Mouse button to switch between Look and Control modes,
/5D61BAA448AAF8150DD0509B84B39734,Close the Guard Panel,
/5812242841429D649DFBCF9685897E8C,Close the Local Door,
/479EA99748A502AF12714E975DBC0B3F,Close the Passenger Doors,
/89A1BB604987CDF2358F3DB1C4E20903,Continue your journey and drive the East Coastway aboard the Class 171 and Class 377/3.,
/58BC7F744137495141D4D0A141197B4E,DEC,
/87713E394496029A9CAE00BD35C2EFC0,DEC,
/0807FC0A427802F789513C87FE953B6F,DEPART,
/CB76C0B744F0561E000DA58B26E3303D,DEPART,
/7568BD554C79F03DB6FD34A5EEBCFDBB,DIRECT BRAKE,
/B395ACAE40F0BDAEBEEEB2B821D23C17,DIRECT BRAKE,
/E21D4BF14D508E3C7E6F05889B60C3F1,DOOR,
/88320B27496087267BAE1AB544784DF6,DRA,
/89B59FF64615F0823CB608B1C22EF5D7,DRIVER MANAGER,
/5ABA9B30437D25EBCC383F90A7D72AC9,DRIVER SEAT,
/2DE1DC094E511734FC078786B0D0674B,David,
/392FE8AA406EB64A6271E9A32682196A,David,
/E5569E8143571F70A7F391B667C4BD33,David,
/EB0E912E4B694A325EE4009FF3F49E84,David,
/36112C1A4CCEC72E79CFBA80152611AB,Davies,
/4C0D7E7E426025AFD8E3F09A220D52DA,Davies,
/E8883542431112F2F4406E94C8D23A0D,Davies,
/F3B89A014F4B9A6BE92DC6A374D39CD9,Davies,
/9184D8504EEC2B72DBD4EAADEABD74D0,De-Energise the Local Door,
/3FB7CC6645822E0911474BA519A6F09E,Detonator,
/01BFD522461A173DC86074A024C09E9A,Dinting,
/B4F0A1A141960847673687953828EA97,Dinting,
/72D1648C41819EAFDB511AA613DF1A66,"Don't dawdle, you'll be late!",
/14B4EC964B9EE58293248580A120B451,Drive services in the ever-changing Sussex weather.,
/5D8376234F34DE647843D681408E1BF9,Drive this Railhead Treatment Train from Brighton to Eastbourne.,
/C9DE81CC4B225D57BD9E249A349D7076,Drive this Railhead Treatment Train from Brighton to Eastbourne.,
/AA88082145B0B8950C2E49929EE6280B,Drive this Railhead Treatment Train from Eastbourne to Lewes.,
/E5DFCA8449F804037C9D1BA0E668AAA9,Drive this Railhead Treatment Train from Eastbourne to Lewes.,
/15FE079E4DEA2134D2A1F493C0024138,Drive this Railhead Treatment Train from Lewes to Seaford.,
/404904B1430DF02D5E58198D6ED97364,Drive this Railhead Treatment Train from Lewes to Seaford.,
/04A6D3E9431E1B973A561D8719749748,Drive this Railhead Treatment Train from Seaford to Brighton.,
/574ABC7F48466EBE84783DB3D4CA75B7,Drive this Railhead Treatment Train from Seaford to Brighton.,
/9421D53643AF086BF2DE52AA8AB08DBF,Drive this empty coaching stock from Brighton to Eastbourne.,
/99A4A2F142CA477ED021A291FDE26487,Drive this empty coaching stock from Brighton to Eastbourne.,
/F23ADFDE4868FC76898C6898DA6A20EA,Drive this empty coaching stock from Brighton to Eastbourne.,
/8F097D8348573F329AC3F98F74D65913,Drive this empty coaching stock from Brighton to Newhaven Marine for service on a football extra.,
/D61717184D0D2BD5CB8EC987447419B0,Drive this empty coaching stock from Brighton to Newhaven Marine for service on a football extra.,
/2D666BCC4AA69E3352766FBA4BC1FF6A,Drive this empty coaching stock from Eastbourne to Brighton.,
/749F623948A8421B49DBAABF7EBC2F97,Drive this empty coaching stock from Eastbourne to Brighton.,
/7B0B99FB4EC231E01023B8BAE28FF7B7,Drive this empty coaching stock from Lewes to Eastbourne.,
/B2C845D64607B564B1F9D3B4B54E7BC6,Drive this empty coaching stock from Lewes to Eastbourne.,
/6EC2A3B54C8722AA4D3EEE966B42FAE0,Drive this empty coaching stock from Newhaven Marine to Falmer for service on a football extra.,
/B377D97F4FBCA0579AA16193054FD9E2,Drive this empty coaching stock from Newhaven Marine to Falmer for service on a football extra.,
/0E964FE84B295EDD5FF40983941F1B58,Drive this empty coaching stock to Brighton in preparation for service.,
/B6FE7BCA4C6ED875878797B199B22049,Drive this empty coaching stock to Brighton in preparation for service.,
/4CD2389B482EEB3618B983AC4EAA23C9,Drive this empty coaching stock to Brighton.,
/FBDC292C4247CF2DCB292EA651FC097A,Drive this empty coaching stock to Brighton.,
/AE40A15148CF36FFCE00AC8C5ADA37E3,Drive this empty coaching stock to Newhaven Marine in preparation for service.,
/DA2B12BD43CC420873D09EA4C234ECFF,Drive this empty coaching stock to Newhaven Marine in preparation for service.,
/2899E33142ED2D850B9290919C3DDBC3,Drive this empty coaching stock to Seaford in preparation for service.,
/723DD5FD491EABBE12D990890F4D3430,Drive this empty coaching stock to Seaford in preparation for service.,
/D302776D4CD156AA2D37789A47278755,Drive this empty coaching stock to Seaford in preparation for service.,
/F2E269CF41B3D44D752D9DB49EF0638D,Drive this empty coaching stock to Seaford in preparation for service.,
/283855DE45278694B5FD9E8C4E1A5833,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/2FD3A33B46BF8C6CEFAF7FAB0A34EB55,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/5E041DE64917FBF43C0FEBB4CF994B23,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/6BF6D4674262F4F9720B3CAC3BAA6853,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/802F7C3A4CB2EE83404003A0C60EE04C,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/9774E1EE4F34581172429485A75F5D58,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/BD03B86F476FB30565984FA28E93E29B,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/F687590B477D7102BF097D83F0913FBE,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/F832684E42A7FD5A9D89E3A9C0A5CF8F,Drive this empty freight train from Lewes to Newhaven Aggregates.,
/01ED6E444CDF786AF0DFA681AF46E52A,Drive this football extra service from Falmer to Brighton.,
/5933B3A743C260F9BA1B4FA6C8D0B07D,Drive this football extra service from Falmer to Brighton.,
/0FE031CB4A950CEEFD94A889EFDADDBC,Drive this light engine from Brighton to Newhaven Marine on a driver training run.,
/ADAF0E7047FC01134CEF968FCE02F5CD,Drive this light engine from Brighton to Newhaven Marine on a driver training run.,
/01ABF05046047533F73FE6BFB72A855D,Drive this light engine from Newhaven Marine to Lewes on a driver training run.,
/53280C6247ADC110F53E11B5D570BD58,Drive this light engine from Newhaven Marine to Lewes on a driver training run.,
/186A0513440451D2179918A928E223C0,Drive this loaded freight train from Newhaven Aggregate Terminal to Lewes.,
/4009210542496F8290AA199D3D3DB013,Drive this loaded freight train from Newhaven Aggregate Terminal to Lewes.,
/7DB503024BAD2F5B07C26F8B9BA7C78A,Drive this loaded freight train from Newhaven Aggregate Terminal to Lewes.,
/ACF29F3043C81FBFD441D894BDCC3CE8,Drive this loaded freight train from Newhaven Aggregate Terminal to Lewes.,
