key,source,target
/77F902694432E3F6524BFBA142DD79F0,Look At Relays,
/CF89CB534E74E1B911C2DDA0A795C3BF,Look At Relays,
/E332406F442C7105111A828D5DEBCEDC,Look At Relays,
/3DD03CC5448442C318CB6C9948A71C52,Look At Schematics,
/AD4F52FF4FD11E8B5C9071802AC1E0EE,Look At Traction Engines Switches,
/8D7B3DC649929A197CDBB8AAB280FE6A,Look At Water Level,
/D7C8D9A4497ADB192EC24CA771E8B053,Look At Yellow Lever,
/08DB9BB24948C3271A303DA3F6AE12AB,Look at Fuel Cap,
/04656A6D423FED01A8A9DB800870DCD7,Look at the BPE EP Valves,
/EB8885A743F87504EC0227924775A702,Look at the BSE EP Valves,
/E1FDB18646A8317F046C068DCCBDCBD0,Look at the BSE Input Valves,
/83897E524609D285BDEEB899140213E9,Look at the Bogie Valves,
/9B395D29497382EB5E55179BC8FCF7C9,Look at the Breakers,
/78CA3A18467DD24D5568599C6192C2A0,Look at the RTR,
/7F882D60422095893D200CBA0E83CF49,Look at the RTR,
/8CC9114B44E70D33B3A43D9152856A96,Look at the Switches,
/9BFAD8FA4EC5BF7641B384AD0FB78A08,Lower brake pipe pressure to apply brakes (at least 4.5 bar) and wait for 2 min.,
/EC6F05C64CEE1CCC192F69A34F9A196B,Lower brake pipe pressure to apply brakes (at least 4.5 bar) and wait for 2 min.,
/9822657C476DD272D113758BF87CFEAF,Lv 84561 - Part 1 (Shunting),
/97341B314B6AFE1DF654F28680B6869D,Lv 84561 - Part 2,
/6202A3CE4E3FFF616354689C1541147D,Lv 84561 - Part 3 (Shunting),
/27A9ED684550C5FF5C46ECBE2F9EFBD9,Lv84561 (Shunting),
/21F4CE4D4DEBCF29A08A449DB0F83B3A,MASTER KEY,
/B948BD074672589B720012948CD38D5B,MUDSLIDE,
/9D57BD714816B2372066C9AC1CF0EBE4,Mala Skala kolej 1,
/16A8A0C364B44E308DC0B6B7BD8217A5,Mala Skala kolej 1 - Turnov kolej 1,
/2E6F1879D91C4BE48381634136D2AC91,Mala Skala kolej 1 - Turnov kolej 11,
/92B821B63AC74CA5BAA73B54A31FDD5F,Mala Skala kolej 1 - Turnov kolej 2L,
/73F89EB341314DA3977869B6224ECE95,Mala Skala kolej 1 - Turnov kolej 2P,
/1A3EFD8CB8434CAD97C26133E1CCBB8D,Mala Skala kolej 1 - Turnov kolej 5,
/48D976E03BE34594A8C65E85D8173618,Mala Skala kolej 1 - Turnov kolej 7L,
/0B89ADBDEC0848E9B7A2D38DC4A46CE0,Mala Skala kolej 1 - Turnov kolej 7P,
/EA7BC71A0F8B428094DC702381B577AD,Mala Skala kolej 1 - Zelezny Brod kolej 1,
/35C8C8EAFC36471E8D21E8B0BF8C6E8D,Mala Skala kolej 1 - Zelezny Brod kolej 2,
/79A217CA562F4613B8E8E392A0E74479,Mala Skala kolej 1 - Zelezny Brod kolej 3,
/9FFA7903998744BD972A6A915732B133,Mala Skala kolej 1 - Zelezny Brod kolej 4,
/847BB12641CD7FD1174A8D912B9F6684,Mala Skala kolej 2,
/CBAF5DF957D648499A3F377F9F821F98,Mala Skala kolej 2 - Turnov kolej 1,
/18703726ABEA478C820E3AFE49D1F285,Mala Skala kolej 2 - Turnov kolej 11,
/79085A8F44CD43489D3806F30D4330A0,Mala Skala kolej 2 - Turnov kolej 2L,
/E39D083AE6AF47A78A308D8EB7D52F94,Mala Skala kolej 2 - Turnov kolej 2P,
/C49A9018B0E64A0F9C403959E3255E5B,Mala Skala kolej 2 - Turnov kolej 5,
/0573C28A07B54D3C9B3200C812951768,Mala Skala kolej 2 - Turnov kolej 7L,
/B78E8C52B6024DDDBCABEBEBAF0B6F29,Mala Skala kolej 2 - Turnov kolej 7P,
/6180F3E86EB849D1A7F72BE2B606DB27,Mala Skala kolej 2 - Zelezny Brod kolej 1,
/1223F8F254E14034A81374438456AF61,Mala Skala kolej 2 - Zelezny Brod kolej 2,
/6B023EBCFB1F4C6DABE79E7494DD9A5B,Mala Skala kolej 2 - Zelezny Brod kolej 3,
/A41F6E42EDBB4339B649F35DD7F1D6E0,Mala Skala kolej 2 - Zelezny Brod kolej 4,
/9AB6939E4F3AABD3E9D994A1F6971455,Manipulation Trains,
/898AB441422A2CB3EE3DBD82C52F392E,Mary,
/8C885F50499A21E034FF5EAEF1E37B72,Mastering 843,
/106EA4184D0B7D0C6500ADB6DD400967,Michael,
/8DF4652B4A1B9E6DAB585A85992D0CC4,Michelle,
/42F82F134383B9B0F53FD1A4331BF8EF,Mn 62401 - Part 1,
/18B45A4E4278C49C24F05BA7985F3AD9,Mn 62401 - Part 10 (Shunting),
/E7A58D0245AA92D787953DBBC1C0506C,Mn 62401 - Part 11,
/558291B64B5DCFD2CEA184BEE4A31059,Mn 62401 - Part 12 (Shunting),
/3A555A6645116FD99F5A7193997AA10F,Mn 62401 - Part 13,
/4FF40E704190DB997B1ACEB2EF096AF3,Mn 62401 - Part 14 (Shunting),
/9204EC2A4A6C74AAC8968FA00FF9481B,Mn 62401 - Part 2 (Shunting),
/E89414DB47876EF900B4D8AB868206D2,Mn 62401 - Part 3,
/449BF614400A1652317B66AC5FC3533B,Mn 62401 - Part 4 (Shunting),
/C3469E7C4AF4FFFAA60BE2AC108365B1,Mn 62401 - Part 5,
/A3A9CEDC48D79A682FFDA18AF63FF54C,Mn 62401 - Part 6 (Shunting),
/82628FC544FECBC9249C1F84A65B65E2,Mn 62401 - Part 7,
/CAC3E345492CC4F26CC7968F3B22074E,Mn 62401 - Part 8 (Shunting),
/562EC99C42BFBBD7CD885288F8C5D3AA,Mn 62401 - Part 9,
/A19A394C4261869A6BA3148F8FDBF2EC,Mn 62402 - Part 1 (Shunting),
/38A892B74A591B4E6399849F41FF3E91,Mn 62402 - Part 10,
/FCA802AF4A84D8E1182D6EA9389A0994,Mn 62402 - Part 11 (Shunting),
/A507B08E4ABEAF1A38FF81B441B2E03F,Mn 62402 - Part 12,
/E87227D4467C6D7975BF35BEDDDD1F3E,Mn 62402 - Part 13 (Shunting),
/08660B68465EF2FB56A45081870A6D6D,Mn 62402 - Part 14,
/7F29533D4328492CFCE332B81C5D82FE,Mn 62402 - Part 15 (Shunting),
/AFEC84DC47C2AD9001EB1895F520E255,Mn 62402 - Part 16,
/61F4B4AA4D62FD5E37CAC9B69CA3C337,Mn 62402 - Part 17 (Shunting),
/2BF7287F452E3447DCB1FAB4BB878A18,Mn 62402 - Part 18,
/4CA4527A42F4230F099B2D924CDD1183,Mn 62402 - Part 2,
/4F36531D4DE88BB0DC033493DDBFF6C4,Mn 62402 - Part 3 (Shunting),
/383E2578458ACA8A19AFADBDF2EE70C5,Mn 62402 - Part 4,
/B4FEAB594FBD5B9721BBA68BEF3BA03D,Mn 62402 - Part 5 (Shunting),
/B8F31137409A4E4B06F2528120855808,Mn 62402 - Part 6,
/2E65E92B4BB0A4AD78E038834BAEBFC8,Mn 62402 - Part 7 (Shunting),
/226F64A24AECD77040735DAB387A17FC,Mn 62402 - Part 8,
/7BEF88FB43B74E1BADBCE2B49A5D3032,Mn 62402 - Part 9 (Shunting),
/42A5A9CC44CDB9D5AB3F7DA876B74D7D,"Morning, dispatcher here. You will drive from 3rd track to 109th and then through 1st track behind signal Se11. Then onto occupied 18th track.",
/E4A6B8CC48252991086A968FF269F063,Mr Jones,
/B86EF27B43D49AEEA6EAD0B6C6796625,Mrs Jones,
/D1CFD8BA40365C252438B7A322D1F52E,Mudslide,
/DF5ED57244F1E56029B5D1A3DB8B91EE,Mudslide in Bad Schandau caused many diversions of crossborder traffic.,
/F64CD9C3424D87A72B01CDA4B9D330EA,NEx 47202,
/08F0E5AE4227D43F93FEB2941ED8DD42,NEx 47203,
/AA233F79406B20BB885E47A0CE7A7153,NEx 47204,
/0456B88447350DD6B4F9408735F64EE5,Nedvezi,
/093D9591404C946CD9C7FD960F2B9803,Now check that we have enough oil in the compressor.,
/40ECE9A143AA73D055A2479026B6563C,Now check that we have enough oil in the compressor.,
/0EC62B814040C01C2BE620A29A2FC45A,Now decrease the power back to 0 % and hold the Throttle and Brake lever in the BP position. This position applies the pneumatic brakes. Those can also be released in the J position.,
/9AD731044C4CB30E92951F9070B059BF,Now decrease the power back to 0 % and hold the Throttle and Brake lever in the BP position. This position applies the pneumatic brakes. Those can also be released in the J position.,
/E36061FF4BB467B7963C7E9220751F0E,"Now hold the green start button until the engine starts. It is necessary to hold the button, otherwise the engine won't start.",
/E9E61D5141CD0D55AC3B45B13845210B,"Now hold the green start button until the engine starts. It is necessary to hold the button, otherwise the engine won't start.",
/74F6308F47C62522CD13CCB52F910D1C,Now it is time to drive some faster trains.,
/24AA9EFE469C1BCE68F603870F7E28D2,"Now look at the relays. The first important set are relays RCB, RD and RE, those three relays control which power notch the locomotive will use. Older Czech locomotives used binary or Grey codes to control the power.",
/2B5C58C64B3CD959DB2C94B184C7310E,"Now look at the relays. The first important set are relays RCB, RD and RE, those three relays control which power notch the locomotive will use. Older Czech locomotives used binary or Grey codes to control the power.",
/3D6965D64021F8A3466BC1A1DF61679A,Now set the Reverser to position P (Forward).,
/7AEB07CA4A80E3F2284059A203CB6C91,Now set the Reverser to position P (Forward).,
/1DCD20624F4F64A4785BC1859F188048,"Now tell the engines to apply full power one long and two short signals. You can use both horns and the whistle. Do not apply any power yourself yet, so you can see their effect.",
/8C8E54DC4B1803FFA264A3B5E13A551A,"Now tell the engines to apply full power one long and two short signals. You can use both horns and the whistle. Do not apply any power yourself yet, so you can see their effect.",
/D0B50B4448D2A4489AEE30A60B9C961B,"Now that we have started the engine let's power up the radio and safety system. Turn on both J15 and RDST breakers. Also apply the direct brake to the maximum level. You can start the safety system when you have more than 2 bars of pressure in the brake cylinders.",
/F13177AE4408F9E42F7F6D998E36012A,"Now that we have started the engine let's power up the radio and safety system. Turn on both J15 and RDST breakers. Also apply the direct brake to the maximum level. You can start the safety system when you have more than 2 bars of pressure in the brake cylinders.",
/6C8EABD349163BABE2CA96970B0E073A,"Oh, well. This machine seems to feel more overheated than I do. It is better to reduce motoring to a necessary rate and let it glide downhill. The timetable is lazy enough. I hope it won't bring us much delay. On the other hand, every degree counts before the long and steep incline from Turnov to Rychnov.",
/CC09B5694727BB5D4EB68887539BA83B,"Okay, call was being recorded. Your surname is Petřík, my surname is Zima and today is 18.8.2018.",
/045CF14141EE979B3EA858AD503D58D8,Open Air Brakes Doors,
/6888EFF546C82983912ADCBE5D4C112F,Open Air Brakes Doors,
/DC9567DC46BCB57D9DFC92A7CDFB7FC4,Open Air Brakes Doors,
/00D37ECA4FC185C239BF52A4EC84B13E,Open Electric Compartment Doors,
/2EDF7051458CE60C20E0519A6A328DC3,Open Electric Compartment Doors,
/379EA2A448D0134536A4C79C1DD8F77A,Open Electric Compartment Doors,
/421D43FC49FB82F0B922B48FB3C9CD12,Open Electric Compartment Doors,
/55FA8250421184877E5C66868E2793CC,Open Electric Compartment Doors,
/593757D84B5A90AF566EB0916B022043,Open Electric Compartment Doors,
/69558723491A4A96B4032DA93A90E5F4,Open Electric Compartment Doors,
/7CCEA4B641F7A4EA99D137B1C06378CF,Open Electric Compartment Doors,
/7D6BD1E0484D25FBAF41E3A80D268970,Open Electric Compartment Doors,
/D59A4837419D75D5846747BB1935334F,Open Electric Compartment Doors,
/F1444B774B9F3410D5E7DBB1545B3F11,Open Electric Compartment Doors,
/FDD4179C40636F5396AEC09F9BED374B,Open Electric Compartment Doors,
/36C300324827F0343DD25FB1EFBE5CEB,Open RTO Window,
/9215E842407C09232EBAA48892760F71,Open RTR Door,
/33DBBC1B4298702609E74F910CC85802,Open Safety Device Air Valve,
/B7C013D5492FD04A41F983B49523273C,Open Safety Device Air Valve,
/0D132508416DE797E392D98887EFA0F1,Open Safety System Air Valve.,
/15C0CC714BFAADE1408080B094572C51,Open YELLOW Valve,
/018011F44739E087FD7CCAAF7F7BB9A0,Open the Battery Cover,
/87B1FED54824BFE132AAB2A1CDA0954F,Open the Battery Cover and set the switch on the batteries to get electric power,
/D42776444FB5B4741E608589F31FE2F3,Open the Battery Cover and set the switch on the batteries to get electric power,
/5A89867F483764390CB652939BB7C647,Open the Cab Door and enter the train,
/E92D59B945DFD3AE033BE19698DCFA4B,Open the VLAK Screen,
/518FE57D420A3C6798A4F6AAC194E101,Open the doors to the electric compartment and switch ON the Batteries Handle to get some electric power.,
/F506B4A14F604365FFE4108A36EDCDDD,Open the doors to the electric compartment and switch ON the Batteries Handle to get some electric power.,
/AC07FF734DB57B02C2DC788248133573,Open the safety systems valve.,
/AEAA974E4CB12D1BB1064FB2D7E4A61D,Os 5400,
/3CB9541E4D504A92F3F71BB4512E2116,Os 5400 - Shunting,
/4C29F665412FCE7945277CA4BFFBFF47,Os 5403,
/A1B27DC34709C4B580FC9F91A6E1C1CF,Os 5403- Shunting,
/735F0C1D4D1B6EF643120C8EA9E13897,Os 5404,
/D8D7A0C242B30E9A2D6C64A1C8A900EF,Os 5404,
/F0C77BC14EF75E0543672787B218715F,Os 5404,
/B8350E1C4F53E26925CBCAA28B4CD8EC,Os 5405,
/932C04CA4CF67CE31AD3AAA35518BDFC,Os 5405 - Shunting,
/37B80B8B4F4AF878FDCCE89A050DA9EE,Os 5407,
/AB8211BD4B91D1DFA6B5A3B19333B020,Os 5407 - Shunting,
/29616F9D4FF717F383F3D7A2C373794F,Os 5408,
/4DFA0F6E4ADD86180E5098A9E85CAA6C,Os 5408 - Shunting,
/F30455EC4FBE3588932B61A8839A480E,Os 5409,
/1B67E83B4AB78485E815D68BE89EBA3E,Os 5409 - Shunting,
/F5BC47F14B1788E1FC2EA39E8B4246D9,Os 5410,
/D61E08894306F3730811A89F2E0EBF2F,Os 5411,
/C0A92FA543F035599B326BBCD4AE66E5,Os 5411 - Shunting,
/239AF113432EB39ACCCA67A68862C98C,Os 5413,
/98D5467B411FB4BFE10A3CA522CE84AE,Os 5413,
/2C83811D4134BA1F685192A4280CA1C1,Os 5413- Shunting,
/07FBA3DE47865E8B58454AB007C9ACEE,Os 5414,
/AD42BDFA4C319E0B0C64DC9AFB543184,Os 5415,
/56304BEB4D0DD83954E8F983874742D5,Os 5415 - Shunting,
/EC93BF4A4E790A460F66AF8648BA18E3,Os 5416,
/8C02A3D047F40DA1D8AE3F97B9405E83,Os 5417,
/583B198748022C2DA06B77AE2E2B970D,Os 5417 - Shunting,
/55EF9BDF49F27469EBC87C870AAD08E4,Os 5418,
/B18B709F42651470E2E7FD8C75813ABE,Os 5418,
/C3D0E90B4AAA449A89716EBBA4956AE0,Os 5418 - Shunting,
/9F7000E54E16F0226BE0BBADFAD15CF4,Os 5425,
/0A1B3E91471F8596044AC2B6F2F4BFBB,Os 5432,
/76ED403E4F826361B34A07B14EE8715B,Os 5477,
/809BAA03460556E0A56A268ADEC9469C,Os 5484,
/563CDFC841B12B868A5CF497E31C3CDB,Os 8571,
/F3A947E14368978969B7C4A20855BF29,Os 8571 - Shunting,
/E60B5A0644E0D30AA4CEC4B3757D6CF2,P3087 km 115.290,
/7BE04089418C4C25E56B0AA06E7C1739,P3088 km 115.383 ,
/0525D7D9464ABEF5653D26B70BE4AF53,P3092 km 120.600,
/9C3F40F54BF42CD00367D5AE20ADF33D,P3093 km 120.685,
/E835A3C34093C00F09E471AA726F36F5,PASSENGER DOORS,
/1CF60D5D4AFB66E3A5B2BDB15B87DA30,PAUSE MENU,
/60049AC64D73CB3E20FB2EB66A11E23E,PRECISION CONTROL ,
/004EDB724A3ABE20C9CA839DCF7AC4A7,PREPARATION,
/036519AC4224FDB7295895B7E15E62B9,PREPARATION,
/03E2C95B4283C1C88F499C9DD863C519,PREPARATION,
/068D421A4A4DB46E481B72971F8061E0,PREPARATION,
/06BB1B004DE237ABA52BC4AA243D423C,PREPARATION,
/0A11BD7F43A564DB121ED7AE29A989AB,PREPARATION,
/0B08F30843D14F37C8A377905B14C9E3,PREPARATION,
/0FF341044D9CD2DD547EE6B798ADB75F,PREPARATION,
/14191B2645154B2B127CD98E1B3F472B,PREPARATION,
/1881D86D4B7DE377428B4AB5C619A880,PREPARATION,
/1892CDD3407FA3BBF9CF1C9BE5BB5800,PREPARATION,
/18FCD8054D8692E97D5B5D9862740E25,PREPARATION,
/1994519149F3238DBC40EDA49911412B,PREPARATION,
/1B69DF4C42B3184FFA7FF3AABCE9D8F2,PREPARATION,
/1C0290A24FC81D7E3C348898BE3A95E3,PREPARATION,
/212E5C5A4E8F2E2CA5FCD68915424614,PREPARATION,
/274105A742851093DA8F48BF0FB94ADE,PREPARATION,
/28B9B0C74F187E17F54C439D779E08A7,PREPARATION,
/29CD7D3247E5B83CE1206ABEC3222DCE,PREPARATION,
/29EC12B64AF9E0116C00AFBA1373A77D,PREPARATION,
/2A9BF12542A91E76788F95880816A471,PREPARATION,
/2B18BAB140B0E17E1D8469AFD6142864,PREPARATION,
/2E794897405CEC984A924D9B2DE2FB86,PREPARATION,
/3017A6534171C4A22A9D5A9465BD06B9,PREPARATION,
/31E23BD5412BD17820CF199FF8BC5CB8,PREPARATION,
/32523907448D73ADBA4AAE835F71DD81,PREPARATION,
/34890DEF48426B990E090AB19F630AFB,PREPARATION,
/35AF5BE743F9093EFA90BA822279A965,PREPARATION,
/37B370AA4BA659D046330AAA212BBFE9,PREPARATION,
/37D7A6624FD760C1C83A46B963D07E70,PREPARATION,
/38E2456A43EF228AA5EF0FB8D143AE47,PREPARATION,
/39D409E44DD432512B097B9BA4B7AEB0,PREPARATION,
/3C047ADE4B8FF9B4877905B1903B4F3C,PREPARATION,
/403532804446BFC3B7462B8CDE7E4B49,PREPARATION,
/40A5947B4086702EA8E2BA9D2F9A06E2,PREPARATION,
/40AB73664BAC231051E1D7969D255CB7,PREPARATION,
/461E94B54633A377C8C82C9A9C95C868,PREPARATION,
/499AB60647E8F27F5BC6819DDD9E45C0,PREPARATION,
/4B8A727444B8461EE75FE8B38C07DF4E,PREPARATION,
/523B7A0644393FDE9D6757944B7561CD,PREPARATION,
/52A97E734D213E59049604847EFE1899,PREPARATION,
/53A0BE834ACCE3D75B03C084D2EAED06,PREPARATION,
/53D69BAF4164BFCA4464148B066FEC90,PREPARATION,
/553DCA094280F60785F5DFA5D14C37C5,PREPARATION,
/5981F7CA4CA8F91FBD67048D2ED13230,PREPARATION,
/59BF5E74444D95EA5FF125A49A131B47,PREPARATION,
/6112A950489B7B38D8AD4590E5BC7155,PREPARATION,
/622B77194EBA16A1B9E0809537CB4121,PREPARATION,
/62B2A2B545FE9B073186D49F3F83B143,PREPARATION,
/668803044BDEE1E6360EEE9D88165A44,PREPARATION,
/68D919934B9D514F53AD38B755EBC6C6,PREPARATION,
/69C523C54B7FC59E3DC26DB5CEF6B441,PREPARATION,
/6D92ED9341F7AF81D6A8DAB63D2852E0,PREPARATION,
/71B7DA0A45573D03549FF7A74B3D2702,PREPARATION,
/71BE91144946D5EA211AB18DAD79318D,PREPARATION,
/72D227C943BF8BB7BE11C2B536A87C8E,PREPARATION,
/737E7D674BCC4F62F0766C858B748869,PREPARATION,
/7686DD574F361642C8D2ED880FCC0574,PREPARATION,
/7692658C47ACDEC0B49EE18230A574F0,PREPARATION,
/771EDBEC478E9A9FC913318D4A6C4611,PREPARATION,
/77F9667948005123F109BDADA91E038F,PREPARATION,
/78F1F816416479BDE36BEFA5F5E9D288,PREPARATION,
/7F37D2AF47A58E8F0FAC0DAA8847A57A,PREPARATION,
/809589184D4DC3C632EB298ABCBD9591,PREPARATION,
/80ABE93B4B8B177564C0FEA3B74B929C,PREPARATION,
/80EAE91648D73AC1B025D0A50259B368,PREPARATION,
/84A346C1472A7AD18CA76B82BCE76A0E,PREPARATION,
/870CF2D046461E5D6663C980EEC1D57D,PREPARATION,
/875EC6B4414A39700EBA36A7BD569053,PREPARATION,
/88411222449EF829C5FAC2A798CA1E5A,PREPARATION,
/884B19E2453B75E03AFB1B8D74167C5F,PREPARATION,
/8B7403F340E3F1CBDC70549F55F9D261,PREPARATION,
/8BAD9377433771E8E3805A82EF0FAA3E,PREPARATION,
/8DF3EA834A6D6381CC1C71A6B71EC7F9,PREPARATION,
/8E8D98994E9D1BDAB47D559EB0CB6D10,PREPARATION,
/8E9AB08046684D44253B8ABA672F0268,PREPARATION,
/8FBF3AEF4815E428228E36B84D06A660,PREPARATION,
/923049DB458DAAA5AAFC6DAF6BDB5FF9,PREPARATION,
/927990B24A3B2131A9929C8916C9B140,PREPARATION,
/948A196A4ECA4D03CE671EA27AA75D13,PREPARATION,
/95FFCC3940A5194F038629B51C2DD319,PREPARATION,
/96538B6A4C0B33E373B4A89F947E0850,PREPARATION,
/96F8EC1A4795BCC72C67768AEA2CD746,PREPARATION,
/99DED3B14491F77A9C13F1A90B7B44E9,PREPARATION,
/9C8BFED348DD7C1632528195F21DAC69,PREPARATION,
/9E5375374BFD7C981EA7FE949B159DBD,PREPARATION,
/9FC1D7394392986A9CC2F5B0C45AA935,PREPARATION,
/A109995049EDC0B5690382A32AD1BE5D,PREPARATION,
/A22B66EC4A7D6C8E506DC7AE164D0740,PREPARATION,
/A49053864FB9F42EAB955C8E5DD78912,PREPARATION,
/A4A6E75247FE99EC76A5EEBBE26132D9,PREPARATION,
/A7116813491D2A505282D8BC93E066A3,PREPARATION,
/A77775FB4186F8AB520067A1D9409783,PREPARATION,
/A784FE534F6737B3342B808A9527C6F3,PREPARATION,
/A7CC737E494E23A140B7CD947A7ADB93,PREPARATION,
/A8DAC13C4EDD230657DC1991C6233C51,PREPARATION,
/AB9239AC49A15D6A3CB36E9C141B2740,PREPARATION,
/AC6734CB423D2A643903DA87BB02FCA7,PREPARATION,
/AFCAE92B4BD972CA1CE91583379DFE2B,PREPARATION,
/B0A3ED304432A721345D9F9CA1FD619E,PREPARATION,
/B2C213EF47FD226045F2DAA9AAE12E2B,PREPARATION,
/B4950345459A6418C0899E9E3F36B231,PREPARATION,
/B618B2A94916CA93128FFA8206514E01,PREPARATION,
/B86A77DA4686FE671BF5C486072E9DD0,PREPARATION,
/BBD0809540FEB0ED55AAEA942D4A8A4C,PREPARATION,
/BC424A51497CB4E5A084A39B2EADE0E3,PREPARATION,
/C1264D114ADAA2796DBCE0AD9FB38AC8,PREPARATION,
/C2AA80E4462C0D40AE705F98522E6D56,PREPARATION,
/C2F7A56E4D0147629AA777BFD084E383,PREPARATION,
/C4D1F1D846697F553FAEA0901BDF056E,PREPARATION,
/C774507642C49FADB5D07CB88F1CFC2B,PREPARATION,
/C96B85E14DDF7BE7942095BB4F59A944,PREPARATION,
/CBE8D7F544B19D3C6F0A7AA71CD96746,PREPARATION,
/CC53BA2D4C001C4E612F51A9DF4ECAEA,PREPARATION,
/CD5383804C943CE84B0140B039A4711D,PREPARATION,
/CDA85B6140B1F1B22E4F04A6B088F26F,PREPARATION,
/CDF156A548F192E3826C5CA77D89AFD2,PREPARATION,
/D9EC6F654D927E0D17177B9F896CFBD3,PREPARATION,
/DA6D28004EE666668CA3E5AECD9C85BC,PREPARATION,
/DB5A9C554531A7A25DC4C7942B58E11A,PREPARATION,
/DC1E30014EE8307975BC92BDAF053760,PREPARATION,
/E8C71AC447787D98A3C5CD96369B4618,PREPARATION,
/E9243178424AAC7DDAA550882A1A10E6,PREPARATION,
/ECA65EF1410E2EE5CBA9E7A91857DB54,PREPARATION,
/ECDDB79941C6C38CEBAB6AA3F5105E9E,PREPARATION,
/ED5CCC8D49BE9FFDC4BC32B7DDB43A4F,PREPARATION,
/EE2804ED44D757387A2A91AD378D34FC,PREPARATION,
/F411ADEF4695289FFB385EA27EC140ED,PREPARATION,
/F4EF38FF4C415D5CA32C5F8DE3810006,PREPARATION,
/F80531E240C16156E15580BBF69637B2,PREPARATION,
/FEB42791464AEB27D45EBAAF76A91467,PREPARATION,
/FF5D36AC424311D0C00C64812D1D9FED,PREPARATION,
/8D5A2C6B49C52F25BEF77F969E120E91,PREPARE FOR BRAKE TEST,
/1FD077D2426C5FA4E720D5928C415E25,PREPARE TOWED VEHICLE,
/31CE1AE2429FA966534563A959212901,PREPARE TOWED VEHICLE,
/48A5FBC54CAA8CF691355BBCD580FB69,PREPARE TOWED VEHICLE,
/BA4DC42B4D4AE3EF19B3368A6FF8E4A0,PREPARE TOWED VEHICLE,
/F1E6BDEF4F8AE6F7FF3D0C958B8182A3,PREPARE TOWED VEHICLE,
/2E8D1A7C4BD0CB9BB61BE0898C68C5C2,Part 1 to 5 crossed.,
/4E0499DE4DCF48445FBFBABB13D8E79A,Part 6 - first level crossing is at km 115.290,
/EDD073CA4E79C026A08C3697DD343E34,Part 7 and 8 crossed.,
/890F4B48428938C6EF165E959B8CF0DF,Paul,
/5A44037B4E71EEC1C2B0B6ACB1CDBA8B,Perform some shunting operations before exploring the route further.,
/413C33304AC553D67A0A09AB9FBCB059,Peter,
/B5AAB51B48DC0C4629A9D2B23ED2409A,Pilinkov,
/E4F53D124D4C38910D18F78FE33AD100,Pn 53014 - part 1,
/15A52F274DD2D0B234BB08A607DF7BE2,Pn 53014 - part 2,
/C8B77C4C45B747DD468AC0962FA6170B,Pn 54108,
/0FC237104C1424CFB20E5E88441465FF,Pn 54109,
/A11C57354FF70CA2A73EE497BBB06F21,Pn 55704,
/D27C788245FBC2AD9DE7B8B24DDF35DB,Pn 57435,
/EF0D2F25403A0F3DD4DC89926C1D0BF4,Prepare loco for service.,
/AE925D7B4E7360C5F8D6B1BE177BDA29,"Prepare this cab to be left, change cabs, and prepare the other cab for driving.",
/10A428AB4EDA6F8FD1BFDCB29B7A8FFE,Prepare this unit for service.,
/40CB238D46A42D48DAEB2BBC7C11642A,Prepare this unit for service.,
/D37D2E464E80B75D0B0629AE6AA3F467,Press Down D-Pad to set the Reverser to Reverse,
/39BF903A4514CC10A8636DBA056F39DA,"Press E to sit in the Driver's seat",
/F457D1E043CE346536EB4B8503E11BFE,Press E to stand up,
/CA4EE23E4ABB5D0E048B8F9D32BD7C93,"Press Esc to bring up the pause menu, if you miss anything",
/47899C8949AF468B12668BBD24C0F183,"Press Menu button to bring up the pause menu, if you miss anything",
/651F700B43C81091CAD811BF93ABABFB,Press Open/Close Passenger Doors Right to open them,
/C1F678CE484FE8E74055DBB56F668434,Press Right D-Pad to open the right side passenger doors,
/938C1B2046D8FEDB0EF04FA343B85865,Press S to set the Reverser to Reverse,
/91D4625F4F07028311D899A9410B290E,Press Start,
/C3638D0F49944EC76E9FD29FC12F0394,Press TAB to bring up the Dispatch Menu,
/473FEC0F4803BDEBC0E229B0E03AD38B,Press Up D-Pad to set the Reverser to Engine Only,
/B4F86413460525CB39EFE798598754B8,Press Up D-Pad to set the Reverser to Forward,
/1D26F5464E3A43A0E9900086A9C4D3D5,Press W to set the Reverser to Engine Only,
/BB3FB1E24494621828A8CBA6F937BBF8,Press W to set the Reverser to Forward,
/3B289D2544B59A0FC863939F9C56B3F2,"Press Y to sit in the Driver's seat",
/2F7E4CE3417CA542A16111B21E9A4CFF,Press Y to stand up,
/4FF7D6B146847E12728D178471E7F0EB,Press and hold the R3 button and use the Left button to cycle camera views,
/6613575A4F2B401DEF33C2A2FB3F7EDB,Press and hold the R3 button and use the Left button to cycle camera views,
/3909F8B34BE085E922DC69A9D0739856,Press and hold the Right Stick and use the Left D-Pad to cycle camera views,
/113EF6384D5EB7E1A6052CB414051C95,Press down button to set the Reverser to Reverse,
/4F5281B1440CB08610B4B38463AC5414,Press down button to set the Reverser to Reverse,
/B0FB5A61423E28DCF0239D96FF5BF9DD,Press in the Right Stick to change to the External camera view,
/D8F0AD86414FB4B4DFE4ADACC4678954,Press in the Right Stick to return to the First Person view,
/18E922584BC5B66C2F62BDA3A6F9593A,"Press options button to bring up the pause menu, if you miss anything",
/7054ABB9486D3B082389E9AD0B12C91F,"Press options button to bring up the pause menu, if you miss anything",
